# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
serverInfo,,,,,,,,,131,19.99600079984003,1464531101137,0
animation,,,,,,,,,,,1464531101152,15
move,0.014131495263440819,-0.07840000152587834,0.0,0.0,0,false,,,,,1464531101187,35
serverInfo,,,,,,,,,131,19.99600079984003,1464531101187,0
animation,,,,,,,,,,,1464531101227,40
attack,,,,,,,,,,,1464531101227,0
attackInfo,,,,,,,0.9778288789552748,1.0332834905796406,,,1464531101227,0
serverInfo,,,,,,,,,131,19.8373338623289,1464531101227,0
move,0.031349378577147036,-0.15523200451660557,0.0,-1440.15,0,false,,,,,1464531101237,10
serverInfo,,,,,,,,,131,19.99600079984003,1464531101237,0
animation,,,,,,,,,,,1464531101286,49
animation,,,,,,,,,,,1464531101286,0
attack,,,,,,,,,,,1464531101286,0
attackInfo,,,,,,,0.9916685502718952,1.0186502732672351,,,1464531101286,0
serverInfo,,,,,,,,,131,20.0,1464531101286,0
move,0.03808622583926535,-0.23052736891296632,0.0,1440.0,0,false,,,,,1464531101287,1
serverInfo,,,,,,,,,131,19.99600079984003,1464531101287,0
move,0.04256819226583275,-0.30431682745754074,0.0,0.0,0,false,,,,,1464531101337,50
serverInfo,,,,,,,,,131,19.99600079984003,1464531101337,0
animation,,,,,,,,,,,1464531101380,43
attack,,,,,,,,,,,1464531101380,0
attackInfo,,,,,,,0.7353664317388775,1.4280111742893227,,,1464531101380,0
serverInfo,,,,,,,,,131,19.825535289452816,1464531101380,0
move,0.05735113681285409,-0.37663049823865435,0.0,-1439.3999,0,false,,,,,1464531101387,7
serverInfo,,,,,,,,,131,19.99600079984003,1464531101387,0
move,0.0500105615234574,-0.1040803780930375,0.0,0.15002441,0,false,,,,,1464531101437,50
serverInfo,,,,,,,,,131,19.99600079984003,1464531101437,0
animation,,,,,,,,,,,1464531101438,1
attack,,,,,,,,,,,1464531101438,0
attackInfo,,,,,,,0.5634663278961553,1.8948304154070057,,,1464531101438,0
serverInfo,,,,,,,,,131,19.992003198720514,1464531101438,0
move,0.128690350463736,0.41999998688697815,0.0,1440.0,0,true,,,,,1464531101487,49
serverInfo,,,,,,,,,131,19.99600079984003,1464531101487,0
jump,,,,,,,,,,,1464531101487,0
animation,,,,,,,,,,,1464531101536,49
attack,,,,,,,,,,,1464531101536,0
attackInfo,,,,,,,0.6424548202777032,1.5535348654494743,,,1464531101536,0
serverInfo,,,,,,,,,131,19.801980198019802,1464531101536,0
move,0.04459853814626058,0.33319999363422426,0.0,0.0,0,false,,,,,1464531101537,1
serverInfo,,,,,,,,,131,19.99600079984003,1464531101537,0
animation,,,,,,,,,,,1464531101583,46
attack,,,,,,,,,,,1464531101583,0
attackInfo,,,,,,,0.8140879338528099,1.2090868157529422,,,1464531101583,0
serverInfo,,,,,,,,,131,19.813750743015653,1464531101583,0
move,0.04058467088270845,0.24813599859093927,0.0,0.0,0,false,,,,,1464531101587,4
serverInfo,,,,,,,,,131,19.99600079984003,1464531101587,0
animation,,,,,,,,,,,1464531101628,41
attack,,,,,,,,,,,1464531101628,0
attackInfo,,,,,,,0.8871240656214129,1.0908566889097766,,,1464531101628,0
serverInfo,,,,,,,,,131,19.833399444664817,1464531101628,0
move,0.03693205156764634,0.1647732818260721,0.0,0.0,0,false,,,,,1464531101637,9
serverInfo,,,,,,,,,131,19.99600079984003,1464531101637,0
move,0.03360816789512455,0.08307781780646906,0.29999995,-1437.3,0,false,,,,,1464531101687,50
serverInfo,,,,,,,,,131,19.99600079984003,1464531101687,0
animation,,,,,,,,,,,1464531101712,25
attack,,,,,,,,,,,1464531101712,0
attackInfo,,,,,,,0.9246576438026484,1.0350744741059434,,,1464531101712,0
serverInfo,,,,,,,,,131,19.896538002387587,1464531101712,0
move,0.030583433665981374,0.0,3.15,9.75,0,false,,,,,1464531101737,25
serverInfo,,,,,,,,,131,19.99600079984003,1464531101737,0
animation,,,,,,,,,,,1464531101774,37
attack,,,,,,,,,,,1464531101774,0
attackInfo,,,,,,,0.9672722125366058,1.0383681731049736,,,1464531101774,0
serverInfo,,,,,,,,,131,19.84914648670107,1464531101774,0
move,0.027830925438138365,-0.07840000152587834,1.7999998,6.0,0,false,,,,,1464531101787,13
serverInfo,,,,,,,,,131,19.99600079984003,1464531101787,0
animation,,,,,,,,,,,1464531101812,25
move,0.02532614287861179,-0.15523200451660557,0.1500001,0.75,0,false,,,,,1464531101837,25
serverInfo,,,,,,,,,131,19.99600079984003,1464531101837,0
animation,,,,,,,,,,,1464531101863,26
attack,,,,,,,,,,,1464531101863,0
attackInfo,,,,,,,0.8820019460633048,1.1087134888609647,,,1464531101863,0
serverInfo,,,,,,,,,131,19.89258006763477,1464531101863,0
move,0.023046790683736162,-0.23052736891296632,0.0,1080.0,0,false,,,,,1464531101887,24
serverInfo,,,,,,,,,131,19.99600079984003,1464531101887,0
animation,,,,,,,,,,,1464531101927,40
attack,,,,,,,,,,,1464531101927,0
attackInfo,,,,,,,0.8312166285802538,1.1690598310705307,,,1464531101927,0
serverInfo,,,,,,,,,131,19.8373338623289,1464531101927,0
move,0.0036627342357746784,-0.30431682745754074,-0.75,-1079.0999,0,false,,,,,1464531101937,10
serverInfo,,,,,,,,,131,19.99600079984003,1464531101937,0
move,-0.01485376595086052,-0.37663049823865435,-1.2,1.2001953,0,false,,,,,1464531101987,50
serverInfo,,,,,,,,,131,19.99600079984003,1464531101987,0
animation,,,,,,,,,,,1464531101991,4
attack,,,,,,,,,,,1464531101991,0
attackInfo,,,,,,,0.5598643189802754,1.8230475564196693,,,1464531101991,0
serverInfo,,,,,,,,,131,19.980019980019982,1464531101991,0
move,-0.02964222004814676,-0.1040803780930375,-0.7499999,0.7501221,0,false,,,,,1464531102037,46
serverInfo,,,,,,,,,131,19.99600079984003,1464531102037,0
animation,,,,,,,,,,,1464531102054,17
attack,,,,,,,,,,,1464531102054,0
attackInfo,,,,,,,0.5977644689332897,1.815014234456516,,,1464531102054,0
serverInfo,,,,,,,,,131,19.928258270227182,1464531102054,0
move,0.03417280367025555,0.41999998688697815,-1.05,0.60009766,0,true,,,,,1464531102087,33
serverInfo,,,,,,,,,131,19.99600079984003,1464531102087,0
jump,,,,,,,,,,,1464531102087,0
animation,,,,,,,,,,,1464531102127,40
attack,,,,,,,,,,,1464531102127,0
attackInfo,,,,,,,0.7987136939281508,1.35103347598172,,,1464531102127,0
serverInfo,,,,,,,,,131,19.8373338623289,1464531102127,0
move,-0.009836563214687288,0.33319999363422426,-0.74999994,0.60009766,0,false,,,,,1464531102137,10
serverInfo,,,,,,,,,131,19.99600079984003,1464531102137,0
animation,,,,,,,,,,,1464531102180,43
attack,,,,,,,,,,,1464531102180,0
attackInfo,,,,,,,0.9771172416354927,1.1235452939626962,,,1464531102180,0
serverInfo,,,,,,,,,131,19.825535289452816,1464531102180,0
move,-0.0076676792794661,0.24813599859093927,0.0,1080.0,0,false,,,,,1464531102187,7
serverInfo,,,,,,,,,131,19.99600079984003,1464531102187,0
move,-0.006977588345407071,0.1647732818260721,0.0,0.0,0,false,,,,,1464531102237,50
serverInfo,,,,,,,,,131,19.99600079984003,1464531102237,0
animation,,,,,,,,,,,1464531102267,30
attack,,,,,,,,,,,1464531102267,0
attackInfo,,,,,,,0.9861438119040675,1.122778552305193,,,1464531102267,0
serverInfo,,,,,,,,,131,19.876764062810576,1464531102267,0
move,-0.0063496055773151205,0.08307781780646906,0.0,0.0,0,false,,,,,1464531102287,20
serverInfo,,,,,,,,,131,19.99600079984003,1464531102287,0
animation,,,,,,,,,,,1464531102311,24
attack,,,,,,,,,,,1464531102311,0
attackInfo,,,,,,,0.9837366883982298,1.1602038898699685,,,1464531102311,0
serverInfo,,,,,,,,,131,19.90049751243781,1464531102311,0
animation,,,,,,,,,,,1464531102357,46
attack,,,,,,,,,,,1464531102357,0
attackInfo,,,,,,,0.9394211410884044,1.2325801227850706,,,1464531102357,0
serverInfo,,,,,,,,,131,19.916351324437365,1464531102357,0
move,-0.011036249923531916,-0.07840000152587834,0.0,0.0,0,false,,,,,1464531102387,30
serverInfo,,,,,,,,,131,19.99600079984003,1464531102387,0
animation,,,,,,,,,,,1464531102391,4
animation,,,,,,,,,,,1464531102427,36
attack,,,,,,,,,,,1464531102427,0
attackInfo,,,,,,,0.8789355645297647,1.3381967089646376,,,1464531102427,0
serverInfo,,,,,,,,,131,19.8373338623289,1464531102427,0
move,-0.01609501545317471,-0.15523200451660557,0.0,0.0,0,false,,,,,1464531102437,10
serverInfo,,,,,,,,,131,19.99600079984003,1464531102437,0
move,-0.026649752334334753,-0.23052736891296632,0.0,0.0,0,false,,,,,1464531102487,50
serverInfo,,,,,,,,,133,19.99600079984003,1464531102487,0
animation,,,,,,,,,,,1464531102535,48
animation,,,,,,,,,,,1464531102535,0
animation,,,,,,,,,,,1464531102535,0
attack,,,,,,,,,,,1464531102535,0
attackInfo,,,,,,,0.7536832888527898,1.6340336554627168,,,1464531102535,0
serverInfo,,,,,,,,,133,19.805902158843335,1464531102535,0
move,-0.04811955615267571,-0.30431682745754074,0.0,0.0,0,false,,,,,1464531102537,2
serverInfo,,,,,,,,,133,19.99600079984003,1464531102537,0
animation,,,,,,,,,,,1464531102581,44
attack,,,,,,,,,,,1464531102581,0
attackInfo,,,,,,,0.7059684503306287,1.8224752221904017,,,1464531102581,0
serverInfo,,,,,,,,,133,19.821605550049554,1464531102581,0
move,-0.04949371120475865,-0.37663049823865435,0.0,0.0,0,false,,,,,1464531102587,6
serverInfo,,,,,,,,,133,19.99600079984003,1464531102587,0
move,-0.05024399988481898,-0.1040803780930375,0.0,0.0,0,false,,,,,1464531102637,50
serverInfo,,,,,,,,,133,19.99600079984003,1464531102637,0
animation,,,,,,,,,,,1464531102673,36
animation,,,,,,,,,,,1464531102673,0
move,0.034039891769744646,0.41999998688697815,0.0,0.0,0,true,,,,,1464531102687,14
serverInfo,,,,,,,,,133,19.99600079984003,1464531102687,0
jump,,,,,,,,,,,1464531102687,0
animation,,,,,,,,,,,1464531102696,9
attack,,,,,,,,,,,1464531102696,0
attackInfo,,,,,,,0.8935597768955917,1.5256074940246709,,,1464531102696,0
serverInfo,,,,,,,,,133,19.960079840319363,1464531102696,0
move,-0.013698800673786593,0.33319999363422426,0.0,0.0,0,false,,,,,1464531102737,41
serverInfo,,,,,,,,,133,19.99600079984003,1464531102737,0
animation,,,,,,,,,,,1464531102753,16
attack,,,,,,,,,,,1464531102753,0
attackInfo,,,,,,,0.9672488995468231,1.423339415649556,,,1464531102753,0
serverInfo,,,,,,,,,133,19.932230416583614,1464531102753,0
move,-0.037217618833592425,0.24813599859093927,0.0,0.0,0,false,,,,,1464531102787,34
serverInfo,,,,,,,,,133,19.99600079984003,1464531102787,0
move,-0.04354125325699032,0.1647732818260721,0.0,0.0,0,false,,,,,1464531102837,50
serverInfo,,,,,,,,,133,19.99600079984003,1464531102837,0
animation,,,,,,,,,,,1464531102840,3
attack,,,,,,,,,,,1464531102840,0
attackInfo,,,,,,,0.9756286016769203,1.4974931206861573,,,1464531102840,0
serverInfo,,,,,,,,,133,19.984012789768187,1464531102840,0
move,-0.026070440572928177,0.08307781780646906,0.0,0.0,0,false,,,,,1464531102887,47
serverInfo,,,,,,,,,133,19.99600079984003,1464531102887,0
animation,,,,,,,,,,,1464531102953,66
attack,,,,,,,,,,,1464531102953,0
attackInfo,,,,,,,0.9518897668735186,1.5693603236377593,,,1464531102953,0
serverInfo,,,,,,,,,133,19.932230416583614,1464531102953,0
move,-0.04531303468790915,-0.07840000152587834,0.0,0.0,0,false,,,,,1464531102987,34
serverInfo,,,,,,,,,133,19.99600079984003,1464531102987,0
animation,,,,,,,,,,,1464531103029,42
animation,,,,,,,,,,,1464531103029,0
attack,,,,,,,,,,,1464531103029,0
attackInfo,,,,,,,0.9429316677889306,1.6326806454827623,,,1464531103029,0
serverInfo,,,,,,,,,133,19.8294665873488,1464531103029,0
move,-0.01964592967155898,-0.15523200451660557,0.0,0.0,0,false,,,,,1464531103037,8
serverInfo,,,,,,,,,133,19.99600079984003,1464531103037,0
animation,,,,,,,,,,,1464531103077,40
attack,,,,,,,,,,,1464531103077,0
attackInfo,,,,,,,0.8721413632780892,1.792494668778507,,,1464531103077,0
serverInfo,,,,,,,,,133,19.8373338623289,1464531103077,0
move,-0.017877796516353683,-0.23052736891296632,0.0,0.0,0,false,,,,,1464531103087,10
serverInfo,,,,,,,,,133,19.99600079984003,1464531103087,0
animation,,,,,,,,,,,1464531103117,30
attack,,,,,,,,,,,1464531103117,0
attackInfo,,,,,,,0.7926774088251292,1.9999042404266811,,,1464531103117,0
serverInfo,,,,,,,,,133,19.876764062810576,1464531103117,0
move,-0.016268795298745697,-0.30431682745754074,0.0,0.0,0,false,,,,,1464531103137,20
serverInfo,,,,,,,,,133,19.99600079984003,1464531103137,0
animation,,,,,,,,,,,1464531103141,4
animation,,,,,,,,,,,1464531103172,31
attack,,,,,,,,,,,1464531103172,0
attackInfo,,,,,,,0.7252308778801185,2.2132668067157897,,,1464531103172,0
serverInfo,,,,,,,,,133,19.857029388403497,1464531103172,0
move,-0.014804604148524803,-0.37663049823865435,0.0,0.0,0,false,,,,,1464531103187,15
serverInfo,,,,,,,,,133,19.99600079984003,1464531103187,0
move,-0.013472190163423381,-0.1040803780930375,0.0,0.0,0,false,,,,,1464531103237,50
serverInfo,,,,,,,,,133,19.99600079984003,1464531103237,0
animation,,,,,,,,,,,1464531103252,15
animation,,,,,,,,,,,1464531103252,0
attack,,,,,,,,,,,1464531103252,0
attackInfo,,,,,,,0.6557237262072794,2.4972510919050848,,,1464531103252,0
serverInfo,,,,,,,,,133,19.93620414673046,1464531103252,0
move,-0.012259693402037808,0.41999998688697815,-0.14999998,-1077.9,0,true,,,,,1464531103287,35
serverInfo,,,,,,,,,133,19.99600079984003,1464531103287,0
jump,,,,,,,,,,,1464531103287,0
animation,,,,,,,,,,,1464531103291,4
animation,,,,,,,,,,,1464531103329,38
attack,,,,,,,,,,,1464531103329,0
attackInfo,,,,,,,0.8535328343595441,1.9323876788589054,,,1464531103329,0
serverInfo,,,,,,,,,133,19.8294665873488,1464531103329,0
move,-0.006693793375014412,0.33319999363422426,-0.44999993,1.6500244,0,false,,,,,1464531103337,8
serverInfo,,,,,,,,,133,19.99600079984003,1464531103337,0
animation,,,,,,,,,,,1464531103344,7
move,-0.020241132532011097,0.24813599859093927,-0.5999999,1.0501709,0,false,,,,,1464531103387,43
serverInfo,,,,,,,,,133,19.99600079984003,1464531103387,0
animation,,,,,,,,,,,1464531103416,29
attack,,,,,,,,,,,1464531103416,0
attackInfo,,,,,,,0.9974700979595117,1.6766311174215114,,,1464531103416,0
serverInfo,,,,,,,,,133,19.880715705765407,1464531103416,0
move,-0.027531207250585776,0.1647732818260721,-0.45000017,0.7501221,0,false,,,,,1464531103437,21
serverInfo,,,,,,,,,133,19.99600079984003,1464531103437,0
move,-0.047345638681864255,0.08307781780646906,-0.3000002,0.60009766,0,false,,,,,1464531103487,50
serverInfo,,,,,,,,,133,19.99600079984003,1464531103487,0
animation,,,,,,,,,,,1464531103495,8
attack,,,,,,,,,,,1464531103495,0
attackInfo,,,,,,,0.9964407965141224,1.7639511623048885,,,1464531103495,0
serverInfo,,,,,,,,,133,19.964064683569575,1464531103495,0
animation,,,,,,,,,,,1464531103495,0
animation,,,,,,,,,,,1464531103527,32
move,-0.04726381252759104,0.0,0.0,1080.0,0,false,,,,,1464531103537,10
serverInfo,,,,,,,,,133,19.99600079984003,1464531103537,0
animation,,,,,,,,,,,1464531103579,42
attack,,,,,,,,,,,1464531103579,0
attackInfo,,,,,,,0.9995353477088942,1.8175191802008808,,,1464531103579,0
serverInfo,,,,,,,,,133,19.8294665873488,1464531103579,0
move,-0.033087699393751446,-0.07840000152587834,0.0,0.0,0,false,,,,,1464531103587,8
serverInfo,,,,,,,,,133,19.99600079984003,1464531103587,0
animation,,,,,,,,,,,1464531103631,44
attack,,,,,,,,,,,1464531103631,0
attackInfo,,,,,,,0.999288012242147,1.8890867093063628,,,1464531103631,0
serverInfo,,,,,,,,,133,19.821605550049554,1464531103631,0
move,-0.008143513143717751,-0.15523200451660557,0.0,0.0,0,false,,,,,1464531103637,6
serverInfo,,,,,,,,,133,19.99600079984003,1464531103637,0
move,0.0276762946731135,-0.23052736891296632,0.60000014,-1077.6,0,false,,,,,1464531103687,50
serverInfo,,,,,,,,,133,19.99600079984003,1464531103687,0
animation,,,,,,,,,,,1464531103710,23
attack,,,,,,,,,,,1464531103710,0
attackInfo,,,,,,,0.9887693745752641,2.0057881757794074,,,1464531103710,0
serverInfo,,,,,,,,,133,19.904458598726116,1464531103710,0
animation,,,,,,,,,,,1464531103731,21
attack,,,,,,,,,,,1464531103731,0
attackInfo,,,,,,,0.9887693745752641,2.0057881757794074,,,1464531103731,0
serverInfo,,,,,,,,,133,19.821605550049554,1464531103731,0
move,0.0478102210957827,-0.30431682745754074,0.7499999,2.0999756,0,false,,,,,1464531103737,6
serverInfo,,,,,,,,,133,19.99600079984003,1464531103737,0
animation,,,,,,,,,,,1464531103774,37
attack,,,,,,,,,,,1464531103774,0
attackInfo,,,,,,,0.9730410724656899,2.0555820040277952,,,1464531103774,0
serverInfo,,,,,,,,,133,19.84914648670107,1464531103774,0
move,0.05935844256305245,-0.37663049823865435,0.29999995,0.45007324,0,false,,,,,1464531103787,13
serverInfo,,,,,,,,,133,19.99600079984003,1464531103787,0
animation,,,,,,,,,,,1464531103828,41
move,0.06033073928108479,-0.1040803780930375,0.0,1080.0,0,false,,,,,1464531103837,9
serverInfo,,,,,,,,,133,19.99600079984003,1464531103837,0
move,0.335807606870671,0.41999998688697815,0.0,0.0,0,true,,,,,1464531103887,50
serverInfo,,,,,,,,,133,19.99600079984003,1464531103887,0
jump,,,,,,,,,,,1464531103887,0
animation,,,,,,,,,,,1464531103909,22
attack,,,,,,,,,,,1464531103909,0
attackInfo,,,,,,,0.9483230512614946,1.9261244462831428,,,1464531103909,0
serverInfo,,,,,,,,,133,19.908421262193908,1464531103909,0
animation,,,,,,,,,,,1464531103927,18
move,0.1429435573243305,0.33319999363422426,0.0,-1079.5499,0,false,,,,,1464531103937,10
serverInfo,,,,,,,,,133,19.99600079984003,1464531103937,0
move,0.16384759653213932,0.24813599859093927,0.45,2.25,0,false,,,,,1464531103987,50
serverInfo,,,,,,,,,133,19.99600079984003,1464531103987,0
animation,,,,,,,,,,,1464531103987,0
attack,,,,,,,,,,,1464531103988,1
attackInfo,,,,,,,0.962174386828762,1.7665011618386732,,,1464531103988,0
serverInfo,,,,,,,,,133,19.992003198720514,1464531103988,0
animation,,,,,,,,,,,1464531104018,30
attack,,,,,,,,,,,1464531104018,0
attackInfo,,,,,,,0.962174386828762,1.7665011618386732,,,1464531104018,0
serverInfo,,,,,,,,,133,19.87281399046105,1464531104018,0
move,0.12171081838836706,0.1647732818260721,1.05,5.4000244,0,false,,,,,1464531104037,19
serverInfo,,,,,,,,,133,19.99600079984003,1464531104037,0
animation,,,,,,,,,,,1464531104063,26
move,0.09600867512368749,0.08307781780646906,1.5,7.7999268,0,false,,,,,1464531104087,24
serverInfo,,,,,,,,,133,19.99600079984003,1464531104087,0
animation,,,,,,,,,,,1464531104126,39
attack,,,,,,,,,,,1464531104126,0
attackInfo,,,,,,,0.9316400685588683,1.750824996830337,,,1464531104126,0
serverInfo,,,,,,,,,133,19.841269841269842,1464531104126,0
move,0.11368007301867733,0.0,2.5499997,7.800049,0,false,,,,,1464531104137,11
serverInfo,,,,,,,,,133,19.99600079984003,1464531104137,0
move,0.08450165358416806,-0.07840000152587834,3.7500005,8.099976,0,false,,,,,1464531104187,50
serverInfo,,,,,,,,,133,19.99600079984003,1464531104187,0
animation,,,,,,,,,,,1464531104192,5
attack,,,,,,,,,,,1464531104192,0
attackInfo,,,,,,,0.8511865448959787,1.6864518122214025,,,1464531104192,0
serverInfo,,,,,,,,,133,19.97602876548142,1464531104192,0
move,0.06775257277414681,-0.15523200451660557,3.9000006,8.25,0,false,,,,,1464531104237,45
serverInfo,,,,,,,,,133,19.99600079984003,1464531104237,0
animation,,,,,,,,,,,1464531104285,48
attack,,,,,,,,,,,1464531104285,0
attackInfo,,,,,,,0.814221907363077,1.6138492386357774,,,1464531104285,0
serverInfo,,,,,,,,,133,19.805902158843335,1464531104285,0
move,0.039650895787824325,-0.23052736891296632,2.6999998,5.250122,0,false,,,,,1464531104287,2
serverInfo,,,,,,,,,133,19.99600079984003,1464531104287,0
move,0.018917824161519547,-0.30431682745754074,1.500001,2.8499756,0,false,,,,,1464531104337,50
serverInfo,,,,,,,,,133,19.99600079984003,1464531104337,0
move,0.0258425150458379,-0.37663049823865435,1.0499973,1.7999268,0,false,,,,,1464531104387,50
serverInfo,,,,,,,,,133,19.99600079984003,1464531104387,0
move,0.03293785912734393,-0.1040803780930375,1.1999989,2.5499268,0,false,,,,,1464531104437,50
serverInfo,,,,,,,,,133,19.99600079984003,1464531104437,0
move,0.07892087264093561,0.41999998688697815,0.5999985,1.1999512,0,true,,,,,1464531104487,50
serverInfo,,,,,,,,,133,19.99600079984003,1464531104487,0
jump,,,,,,,,,,,1464531104487,0
move,0.05324263290020781,0.33319999363422426,0.5999985,1.2000732,0,false,,,,,1464531104537,50
serverInfo,,,,,,,,,134,19.99600079984003,1464531104537,0
move,0.07602747297408996,0.24813599859093927,1.2000008,1.6499023,0,false,,,,,1464531104587,50
serverInfo,,,,,,,,,134,19.99600079984003,1464531104587,0
move,0.09697339001184879,0.1647732818260721,1.9500008,2.1000977,0,false,,,,,1464531104637,50
serverInfo,,,,,,,,,134,19.99600079984003,1464531104637,0
move,0.12435282467044306,0.08307781780646906,1.0499992,-0.15002441,0,false,,,,,1464531104687,50
serverInfo,,,,,,,,,134,19.99600079984003,1464531104687,0
move,0.14837180608196388,0.0,2.7000008,-5.8499756,0,false,,,,,1464531104737,50
serverInfo,,,,,,,,,134,19.99600079984003,1464531104737,0
move,0.16687991063900132,-0.07840000152587834,0.44999886,-13.200073,0,false,,,,,1464531104787,50
serverInfo,,,,,,,,,134,19.99600079984003,1464531104787,0
animation,,,,,,,,,,,1464531104811,24
attack,,,,,,,,,,,1464531104811,0
attackInfo,,,,,,,0.8786687066255636,0.9283097123157499,,,1464531104811,0
serverInfo,,,,,,,,,134,19.90049751243781,1464531104811,0
move,0.12233500914851714,-0.15523200451660557,0.0,-1.9499512,0,false,,,,,1464531104837,26
serverInfo,,,,,,,,,134,19.99600079984003,1464531104837,0
move,0.13905627082992478,-0.015555072702198913,-0.29999924,-9.150024,0,false,,,,,1464531104887,50
serverInfo,,,,,,,,,134,19.99600079984003,1464531104887,0
animation,,,,,,,,,,,1464531104901,14
attack,,,,,,,,,,,1464531104901,0
attackInfo,,,,,,,0.8720018719255935,0.7221475065271816,,,1464531104901,0
serverInfo,,,,,,,,,134,19.940179461615156,1464531104901,0
animation,,,,,,,,,,,1464531104928,27
attack,,,,,,,,,,,1464531104928,0
attackInfo,,,,,,,0.8720018719255935,0.7221475065271816,,,1464531104928,0
serverInfo,,,,,,,,,134,19.833399444664817,1464531104928,0
move,0.19835403361146575,0.0,-0.29999924,-7.199951,0,true,,,,,1464531104937,9
serverInfo,,,,,,,,,134,19.99600079984003,1464531104937,0
move,0.4694010194964324,0.41999998688697815,0.0,-0.15002441,0,true,,,,,1464531104987,50
serverInfo,,,,,,,,,134,19.99600079984003,1464531104987,0
jump,,,,,,,,,,,1464531104987,0
animation,,,,,,,,,,,1464531105028,41
attack,,,,,,,,,,,1464531105028,0
attackInfo,,,,,,,0.7759375052414365,0.2934774661547224,,,1464531105028,0
serverInfo,,,,,,,,,134,19.833399444664817,1464531105028,0
animation,,,,,,,,,,,1464531105028,0
move,0.13020677098371713,0.33319999363422426,2.3999996,2.5499268,0,false,,,,,1464531105037,9
serverInfo,,,,,,,,,134,19.99600079984003,1464531105037,0
animation,,,,,,,,,,,1464531105077,40
move,0.07201995745919021,0.24813599859093927,11.099998,22.199951,0,false,,,,,1464531105087,10
serverInfo,,,,,,,,,134,19.99600079984003,1464531105087,0
animation,,,,,,,,,,,1464531105115,28
attack,,,,,,,,,,,1464531105115,0
attackInfo,,,,,,,0.9517538380779881,0.19060648114750836,,,1464531105115,0
serverInfo,,,,,,,,,134,19.884668920262477,1464531105115,0
move,0.08099350507455938,0.1647732818260721,12.149998,29.25,0,false,,,,,1464531105137,22
serverInfo,,,,,,,,,134,19.99600079984003,1464531105137,0
animation,,,,,,,,,,,1464531105154,17
animation,,,,,,,,,,,1464531105154,0
move,0.05999010077374578,0.08307781780646906,9.299999,21.299927,0,false,,,,,1464531105187,33
serverInfo,,,,,,,,,134,19.99600079984003,1464531105187,0
animation,,,,,,,,,,,1464531105204,17
attack,,,,,,,,,,,1464531105204,0
attackInfo,,,,,,,0.8792180097046904,0.25241222276741837,,,1464531105204,0
serverInfo,,,,,,,,,134,19.928258270227182,1464531105204,0
move,-1.4210854715202004E-14,0.0,11.700001,24.599976,0,false,,,,,1464531105237,33
serverInfo,,,,,,,,,134,19.99600079984003,1464531105237,0
move,-0.011175339110181426,-0.07840000152587834,7.050003,19.949951,0,false,,,,,1464531105287,50
serverInfo,,,,,,,,,134,19.99600079984003,1464531105287,0
animation,,,,,,,,,,,1464531105294,7
attack,,,,,,,,,,,1464531105294,0
attackInfo,,,,,,,0.9785896255289044,0.2819005108723756,,,1464531105294,0
serverInfo,,,,,,,,,134,19.968051118210862,1464531105294,0
animation,,,,,,,,,,,1464531105294,0
animation,,,,,,,,,,,1464531105330,36
animation,,,,,,,,,,,1464531105330,0
move,-0.02369637645865197,-0.15523200451660557,9.300003,24.75,0,false,,,,,1464531105337,7
serverInfo,,,,,,,,,134,19.99600079984003,1464531105337,0
animation,,,,,,,,,,,1464531105355,18
attack,,,,,,,,,,,1464531105355,0
attackInfo,,,,,,,0.9932031634097978,0.3185684126130083,,,1464531105355,0
serverInfo,,,,,,,,,134,19.924287706714484,1464531105355,0
move,-0.03977807611684625,-0.23052736891295922,0.40181732,14.400024,0,false,,,,,1464531105387,32
serverInfo,,,,,,,,,134,19.99600079984003,1464531105387,0
animation,,,,,,,,,,,1464531105430,43
move,-0.046932058003378074,-0.30431682745754074,0.0,12.600098,0,false,,,,,1464531105437,7
serverInfo,,,,,,,,,134,19.99600079984003,1464531105437,0
animation,,,,,,,,,,,1464531105495,58
attack,,,,,,,,,,,1464531105495,0
attackInfo,,,,,,,0.953472571741639,0.4032836018725582,,,1464531105495,0
serverInfo,,,,,,,,,134,19.964064683569575,1464531105495,0
move,-0.05473557921630423,-0.37663049823865435,0.0,4.6499023,0,false,,,,,1464531105537,42
serverInfo,,,,,,,,,134,19.99600079984003,1464531105537,0
move,-0.06215904554992768,-0.1040803780930446,0.0,1.2000732,0,false,,,,,1464531105537,0
serverInfo,,,,,,,,,134,19.99600079984003,1464531105537,0
animation,,,,,,,,,,,1464531105569,32
attack,,,,,,,,,,,1464531105569,0
attackInfo,,,,,,,-0.8104626219034672,0.4071020851500033,,,1464531105569,0
serverInfo,,,,,,,,,134,19.868865487780646,1464531105569,0
animation,,,,,,,,,,,1464531105569,0
move,0.019374728508239514,0.41999998688697815,0.0,0.15002441,0,true,,,,,1464531105587,18
serverInfo,,,,,,,,,134,19.99600079984003,1464531105587,0
jump,,,,,,,,,,,1464531105587,0
animation,,,,,,,,,,,1464531105614,27
attack,,,,,,,,,,,1464531105614,0
attackInfo,,,,,,,-0.5099170808840108,0.2547032614701969,,,1464531105614,0
serverInfo,,,,,,,,,134,19.88862370723946,1464531105614,0
animation,,,,,,,,,,,1464531105614,0
