# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
attack,,,,,,,,,,,1464530634593,0
attackInfo,,,,,,,0.977819117048469,2.5684068206795567,,,1464530634593,0
serverInfo,,,,,,,,,166,19.84914648670107,1464530634593,0
move,0.1535025838649996,0.0,3.8977501,3.4438477,0,false,,,,,1464530634606,13
serverInfo,,,,,,,,,166,19.99600079984003,1464530634606,0
animation,,,,,,,,,,,1464530634694,88
attack,,,,,,,,,,,1464530634694,0
attackInfo,,,,,,,0.968816898400521,2.6485106362865767,,,1464530634694,0
serverInfo,,,,,,,,,166,19.845207382417147,1464530634694,0
animation,,,,,,,,,,,1464530634694,0
attack,,,,,,,,,,,1464530634694,0
attackInfo,,,,,,,0.968816898400521,2.6485106362865767,,,1464530634694,0
serverInfo,,,,,,,,,166,19.845207382417147,1464530634694,0
move,0.1348630380480773,0.0,0.0,3.276001,0,false,,,,,1464530634706,12
serverInfo,,,,,,,,,166,19.99600079984003,1464530634706,0
move,0.18218816006644367,0.0,-2.7239048,2.932129,0,false,,,,,1464530634706,0
serverInfo,,,,,,,,,166,19.99600079984003,1464530634706,0
move,0.15165060632279725,0.0,-3.8985083,1.4615479,0,false,,,,,1464530634756,50
serverInfo,,,,,,,,,166,19.99600079984003,1464530634756,0
animation,,,,,,,,,,,1464530634785,29
attack,,,,,,,,,,,1464530634785,0
attackInfo,,,,,,,0.9657768732664722,2.384485880203752,,,1464530634785,0
serverInfo,,,,,,,,,166,19.880715705765407,1464530634785,0
animation,,,,,,,,,,,1464530634785,0
attack,,,,,,,,,,,1464530634785,0
attackInfo,,,,,,,0.9657768732664722,2.384485880203752,,,1464530634785,0
serverInfo,,,,,,,,,166,19.880715705765407,1464530634785,0
move,0.20201572700056758,0.0,-4.029898,2.8399658,0,false,,,,,1464530634806,21
serverInfo,,,,,,,,,166,19.99600079984003,1464530634806,0
animation,,,,,,,,,,,1464530634862,56
attack,,,,,,,,,,,1464530634862,0
attackInfo,,,,,,,0.9517532283452889,2.3474623391688865,,,1464530634862,0
serverInfo,,,,,,,,,166,19.972039145196725,1464530634862,0
animation,,,,,,,,,,,1464530634894,32
animation,,,,,,,,,,,1464530634894,0
attack,,,,,,,,,,,1464530634894,0
attackInfo,,,,,,,0.9517532283452889,2.3474623391688865,,,1464530634894,0
serverInfo,,,,,,,,,166,19.845207382417147,1464530634894,0
move,0.16827315614901295,0.0,-0.39505863,0.4390869,0,false,,,,,1464530634906,12
serverInfo,,,,,,,,,166,19.99600079984003,1464530634906,0
move,0.18241662595110597,0.0,-0.43816566,0.7302246,0,false,,,,,1464530634906,0
serverInfo,,,,,,,,,166,19.99600079984003,1464530634906,0
animation,,,,,,,,,,,1464530634930,24
animation,,,,,,,,,,,1464530634930,0
attack,,,,,,,,,,,1464530634930,0
attackInfo,,,,,,,0.9650539757434318,2.0570699289464813,,,1464530634930,0
serverInfo,,,,,,,,,166,19.90049751243781,1464530634930,0
move,0.06295256215776135,0.0,1.8230715,3.8205566,0,false,,,,,1464530634956,26
serverInfo,,,,,,,,,166,19.99600079984003,1464530634956,0
animation,,,,,,,,,,,1464530634986,30
attack,,,,,,,,,,,1464530634986,0
attackInfo,,,,,,,0.9711984057751738,2.03492479568925,,,1464530634986,0
serverInfo,,,,,,,,,166,19.876764062810576,1464530634986,0
move,0.15842032311225093,0.0,1.4400101,3.0372314,0,false,,,,,1464530635006,20
serverInfo,,,,,,,,,166,19.99600079984003,1464530635006,0
animation,,,,,,,,,,,1464530635020,14
attack,,,,,,,,,,,1464530635020,0
attackInfo,,,,,,,0.9811399997381115,2.2456186580622264,,,1464530635020,0
serverInfo,,,,,,,,,166,19.940179461615156,1464530635020,0
move,0.18064930699691217,0.0,2.5773554,2.0234375,0,false,,,,,1464530635056,36
serverInfo,,,,,,,,,158,19.99600079984003,1464530635056,0
animation,,,,,,,,,,,1464530635107,51
attack,,,,,,,,,,,1464530635107,0
attackInfo,,,,,,,0.9669581895262173,2.490077622693665,,,1464530635107,0
serverInfo,,,,,,,,,158,19.992003198720514,1464530635107,0
animation,,,,,,,,,,,1464530635107,0
attack,,,,,,,,,,,1464530635107,0
attackInfo,,,,,,,0.9669581895262173,2.490077622693665,,,1464530635107,0
serverInfo,,,,,,,,,158,19.992003198720514,1464530635107,0
animation,,,,,,,,,,,1464530635146,39
move,0.2475939313466271,0.0,2.6690836,3.630005,0,false,,,,,1464530635156,10
serverInfo,,,,,,,,,158,19.99600079984003,1464530635156,0
move,0.08758633138632146,0.0,2.976015,3.227295,0,false,,,,,1464530635156,0
serverInfo,,,,,,,,,158,19.99600079984003,1464530635156,0
animation,,,,,,,,,,,1464530635189,33
attack,,,,,,,,,,,1464530635189,0
attackInfo,,,,,,,0.9404448139517814,2.410199893914129,,,1464530635189,0
serverInfo,,,,,,,,,158,19.86491855383393,1464530635189,0
animation,,,,,,,,,,,1464530635189,0
attack,,,,,,,,,,,1464530635189,0
attackInfo,,,,,,,0.9404448139517814,2.410199893914129,,,1464530635189,0
serverInfo,,,,,,,,,158,19.86491855383393,1464530635189,0
move,0.09589264030245903,0.0,0.0,7.999756,0,false,,,,,1464530635206,17
serverInfo,,,,,,,,,158,19.99600079984003,1464530635206,0
animation,,,,,,,,,,,1464530635234,28
move,0.07891165288499641,0.0,-2.8677778,2.2911377,0,false,,,,,1464530635256,22
serverInfo,,,,,,,,,158,19.99600079984003,1464530635256,0
animation,,,,,,,,,,,1464530635276,20
attack,,,,,,,,,,,1464530635276,0
attackInfo,,,,,,,0.9481367156174574,2.5292916894863486,,,1464530635276,0
serverInfo,,,,,,,,,158,19.916351324437365,1464530635276,0
animation,,,,,,,,,,,1464530635276,0
attack,,,,,,,,,,,1464530635276,0
attackInfo,,,,,,,0.9481367156174574,2.5292916894863486,,,1464530635276,0
serverInfo,,,,,,,,,158,19.916351324437365,1464530635276,0
move,0.09761447304606397,0.0,-2.5080028,2.4685059,0,false,,,,,1464530635306,30
serverInfo,,,,,,,,,158,19.99600079984003,1464530635306,0
animation,,,,,,,,,,,1464530635365,59
attack,,,,,,,,,,,1464530635365,0
attackInfo,,,,,,,0.9473274067881501,2.6449009695458288,,,1464530635365,0
serverInfo,,,,,,,,,158,19.960079840319363,1464530635365,0
animation,,,,,,,,,,,1464530635403,38
attack,,,,,,,,,,,1464530635403,0
attackInfo,,,,,,,0.9473274067881501,2.6449009695458288,,,1464530635403,0
serverInfo,,,,,,,,,158,19.80982567353407,1464530635403,0
animation,,,,,,,,,,,1464530635403,0
attack,,,,,,,,,,,1464530635403,0
attackInfo,,,,,,,0.9473274067881501,2.6449009695458288,,,1464530635403,0
serverInfo,,,,,,,,,158,19.80982567353407,1464530635403,0
move,0.114340210685491,0.0,-3.5327668,1.6101074,0,false,,,,,1464530635406,3
serverInfo,,,,,,,,,158,19.99600079984003,1464530635406,0
move,0.12475669393047384,0.0,-3.049162,1.4664307,0,false,,,,,1464530635406,0
serverInfo,,,,,,,,,158,19.99600079984003,1464530635406,0
animation,,,,,,,,,,,1464530635449,43
attack,,,,,,,,,,,1464530635449,0
attackInfo,,,,,,,0.9491057249981113,2.656229747981583,,,1464530635449,0
serverInfo,,,,,,,,,158,19.825535289452816,1464530635449,0
move,0.11912613062767541,0.0,-0.26462746,1.7687988,0,false,,,,,1464530635456,7
serverInfo,,,,,,,,,158,19.99600079984003,1464530635456,0
animation,,,,,,,,,,,1464530635493,37
attack,,,,,,,,,,,1464530635493,0
attackInfo,,,,,,,0.9524729879333748,2.669379381207973,,,1464530635493,0
serverInfo,,,,,,,,,158,19.84914648670107,1464530635493,0
move,0.13844719442126585,0.0,-0.24913979,2.0356445,0,false,,,,,1464530635506,13
serverInfo,,,,,,,,,158,19.99600079984003,1464530635506,0
animation,,,,,,,,,,,1464530635539,33
attack,,,,,,,,,,,1464530635539,0
attackInfo,,,,,,,0.9677879771161002,2.9661286933713775,,,1464530635539,0
serverInfo,,,,,,,,,158,19.86491855383393,1464530635539,0
animation,,,,,,,,,,,1464530635539,0
move,0.13122514961188853,0.0,2.5833244,1.1774902,0,false,,,,,1464530635556,17
serverInfo,,,,,,,,,158,19.99600079984003,1464530635556,0
animation,,,,,,,,,,,1464530635580,24
attack,,,,,,,,,,,1464530635580,0
attackInfo,,,,,,,0.976126560569193,3.3009051997778913,,,1464530635580,0
serverInfo,,,,,,,,,158,19.90049751243781,1464530635580,0
move,0.1787961046531341,0.0,2.4754934,2.385376,0,false,,,,,1464530635606,26
serverInfo,,,,,,,,,158,19.99600079984003,1464530635606,0
animation,,,,,,,,,,,1464530635647,41
attack,,,,,,,,,,,1464530635647,0
attackInfo,,,,,,,0.9798344587941478,3.273795246220696,,,1464530635647,0
serverInfo,,,,,,,,,158,19.833399444664817,1464530635647,0
move,0.15050814239952948,0.0,2.579577,2.106079,0,false,,,,,1464530635656,9
serverInfo,,,,,,,,,158,19.99600079984003,1464530635656,0
animation,,,,,,,,,,,1464530635667,11
attack,,,,,,,,,,,1464530635667,0
attackInfo,,,,,,,0.9760769688785117,3.3903467287998543,,,1464530635667,0
serverInfo,,,,,,,,,158,19.952114924181966,1464530635667,0
animation,,,,,,,,,,,1464530635707,40
attack,,,,,,,,,,,1464530635707,0
attackInfo,,,,,,,0.9748728482719377,3.502585788903473,,,1464530635707,0
serverInfo,,,,,,,,,158,19.992003198720514,1464530635707,0
animation,,,,,,,,,,,1464530635746,39
attack,,,,,,,,,,,1464530635746,0
attackInfo,,,,,,,0.9748728482719377,3.502585788903473,,,1464530635746,0
serverInfo,,,,,,,,,158,19.8373338623289,1464530635746,0
animation,,,,,,,,,,,1464530635756,10
move,0.1696861381123474,0.0,2.469555,2.3132324,0,false,,,,,1464530635756,0
serverInfo,,,,,,,,,158,19.99600079984003,1464530635756,0
move,0.18413307160716386,0.0,-0.94127965,1.6065674,0,false,,,,,1464530635756,0
serverInfo,,,,,,,,,158,19.99600079984003,1464530635756,0
animation,,,,,,,,,,,1464530635791,35
attack,,,,,,,,,,,1464530635791,0
attackInfo,,,,,,,0.9800207103666945,3.5400021563301682,,,1464530635791,0
serverInfo,,,,,,,,,158,19.857029388403497,1464530635791,0
animation,,,,,,,,,,,1464530635791,0
attack,,,,,,,,,,,1464530635791,0
attackInfo,,,,,,,0.9800207103666945,3.5400021563301682,,,1464530635791,0
serverInfo,,,,,,,,,158,19.857029388403497,1464530635791,0
move,0.18933564680529003,0.0,-0.856982,1.4974365,0,false,,,,,1464530635806,15
serverInfo,,,,,,,,,158,19.99600079984003,1464530635806,0
move,0.16895510356511068,0.0,-2.1895552,1.1132812,0,false,,,,,1464530635856,50
serverInfo,,,,,,,,,158,19.99600079984003,1464530635856,0
animation,,,,,,,,,,,1464530635884,28
attack,,,,,,,,,,,1464530635884,0
attackInfo,,,,,,,0.9781736278628559,3.731510557169901,,,1464530635884,0
serverInfo,,,,,,,,,158,19.884668920262477,1464530635884,0
animation,,,,,,,,,,,1464530635884,0
attack,,,,,,,,,,,1464530635884,0
attackInfo,,,,,,,0.9781736278628559,3.731510557169901,,,1464530635884,0
serverInfo,,,,,,,,,158,19.884668920262477,1464530635884,0
move,0.1881797506327132,0.0,-1.9928222,1.3414307,0,false,,,,,1464530635906,22
serverInfo,,,,,,,,,158,19.99600079984003,1464530635906,0
animation,,,,,,,,,,,1464530635921,15
attack,,,,,,,,,,,1464530635921,0
attackInfo,,,,,,,0.977872625054361,3.713343195088967,,,1464530635921,0
serverInfo,,,,,,,,,158,19.93620414673046,1464530635921,0
move,0.17366151584008094,0.0,-0.20722675,1.3514404,0,false,,,,,1464530635956,35
serverInfo,,,,,,,,,158,19.99600079984003,1464530635956,0
animation,,,,,,,,,,,1464530635974,18
animation,,,,,,,,,,,1464530635974,0
attack,,,,,,,,,,,1464530635974,0
attackInfo,,,,,,,0.9863134952103468,4.025227722148917,,,1464530635974,0
serverInfo,,,,,,,,,158,19.924287706714484,1464530635974,0
animation,,,,,,,,,,,1464530635974,0
attack,,,,,,,,,,,1464530635974,0
attackInfo,,,,,,,0.9863134952103468,4.025227722148917,,,1464530635974,0
serverInfo,,,,,,,,,158,19.924287706714484,1464530635974,0
animation,,,,,,,,,,,1464530636042,68
animation,,,,,,,,,,,1464530636042,0
attack,,,,,,,,,,,1464530636042,0
attackInfo,,,,,,,0.9879705876235747,4.214664344756582,,,1464530636042,0
serverInfo,,,,,,,,,158,19.85308715505261,1464530636042,0
move,0.1940196079114287,0.0,-0.18744564,1.557373,0,false,,,,,1464530636056,14
serverInfo,,,,,,,,,158,19.99600079984003,1464530636056,0
move,0.20307375874318723,0.0,1.845303,1.7440186,0,false,,,,,1464530636056,0
serverInfo,,,,,,,,,158,19.99600079984003,1464530636056,0
animation,,,,,,,,,,,1464530636098,42
attack,,,,,,,,,,,1464530636098,0
attackInfo,,,,,,,0.9915624039715082,4.361229844107631,,,1464530636098,0
serverInfo,,,,,,,,,158,19.8294665873488,1464530636098,0
move,0.24764688991477757,0.0,1.5945072,1.1730957,0,false,,,,,1464530636106,8
serverInfo,,,,,,,,,158,19.99600079984003,1464530636106,0
animation,,,,,,,,,,,1464530636146,40
attack,,,,,,,,,,,1464530636146,0
attackInfo,,,,,,,0.9911751270852276,4.404371294258015,,,1464530636146,0
serverInfo,,,,,,,,,158,19.8373338623289,1464530636146,0
move,0.2616241840891863,0.0,1.7112265,0.9349365,0,false,,,,,1464530636156,10
serverInfo,,,,,,,,,158,19.99600079984003,1464530636156,0
animation,,,,,,,,,,,1464530636183,27
attack,,,,,,,,,,,1464530636183,0
attackInfo,,,,,,,0.9908311390690722,4.393419454590646,,,1464530636183,0
serverInfo,,,,,,,,,158,19.88862370723946,1464530636183,0
animation,,,,,,,,,,,1464530636184,1
attack,,,,,,,,,,,1464530636184,0
attackInfo,,,,,,,0.9908311390690722,4.393419454590646,,,1464530636184,0
serverInfo,,,,,,,,,158,19.884668920262477,1464530636184,0
move,0.2313698029596502,0.0,-0.19968104,0.4696045,0,false,,,,,1464530636206,22
serverInfo,,,,,,,,,158,19.99600079984003,1464530636206,0
animation,,,,,,,,,,,1464530636246,40
attack,,,,,,,,,,,1464530636246,0
attackInfo,,,,,,,0.9934622675171477,4.369667604289721,,,1464530636246,0
serverInfo,,,,,,,,,158,19.8373338623289,1464530636246,0
move,0.2553191364863823,0.0,-1.3641231,0.8074951,0,false,,,,,1464530636256,10
serverInfo,,,,,,,,,158,19.99600079984003,1464530636256,0
animation,,,,,,,,,,,1464530636258,2
animation,,,,,,,,,,,1464530636294,36
attack,,,,,,,,,,,1464530636294,0
attackInfo,,,,,,,0.9940218564144688,4.319849542605541,,,1464530636294,0
serverInfo,,,,,,,,,158,19.845207382417147,1464530636294,0
move,0.178496300876384,0.0,-1.4275074,-0.7060547,0,false,,,,,1464530636306,12
serverInfo,,,,,,,,,158,19.99600079984003,1464530636306,0
animation,,,,,,,,,,,1464530636335,29
attack,,,,,,,,,,,1464530636335,0
attackInfo,,,,,,,0.989308113495588,4.236197557834495,,,1464530636335,0
serverInfo,,,,,,,,,158,19.880715705765407,1464530636335,0
move,0.18672105229794078,0.0,-1.1988368,-1.0917969,0,false,,,,,1464530636356,21
serverInfo,,,,,,,,,158,19.99600079984003,1464530636356,0
animation,,,,,,,,,,,1464530636383,27
attack,,,,,,,,,,,1464530636383,0
attackInfo,,,,,,,0.9876796978661225,4.161270207462738,,,1464530636383,0
serverInfo,,,,,,,,,158,19.88862370723946,1464530636383,0
move,0.2525480070173063,0.0,-1.3472238,-1.1374512,0,false,,,,,1464530636406,23
serverInfo,,,,,,,,,158,19.99600079984003,1464530636406,0
animation,,,,,,,,,,,1464530636423,17
attack,,,,,,,,,,,1464530636423,0
attackInfo,,,,,,,0.9852114384075019,3.99332165246215,,,1464530636423,0
serverInfo,,,,,,,,,158,19.928258270227182,1464530636423,0
move,0.19878192456541122,0.0,0.5971899,-0.8814697,0,false,,,,,1464530636456,33
serverInfo,,,,,,,,,158,19.99600079984003,1464530636456,0
animation,,,,,,,,,,,1464530636470,14
attack,,,,,,,,,,,1464530636470,0
attackInfo,,,,,,,0.987574520428515,3.8238308243734567,,,1464530636470,0
serverInfo,,,,,,,,,158,19.940179461615156,1464530636470,0
animation,,,,,,,,,,,1464530636511,41
attack,,,,,,,,,,,1464530636511,0
attackInfo,,,,,,,0.9953047313552317,3.8449204575439473,,,1464530636511,0
serverInfo,,,,,,,,,158,19.97602876548142,1464530636511,0
animation,,,,,,,,,,,1464530636545,34
attack,,,,,,,,,,,1464530636545,0
attackInfo,,,,,,,0.9953047313552317,3.8449204575439473,,,1464530636545,0
serverInfo,,,,,,,,,158,19.841269841269842,1464530636545,0
move,0.2127434526280122,0.0,0.5799575,-0.8664551,0,false,,,,,1464530636556,11
serverInfo,,,,,,,,,158,19.99600079984003,1464530636556,0
move,0.21650064190480345,0.0,2.4783535,-0.45031738,0,false,,,,,1464530636556,0
serverInfo,,,,,,,,,158,19.99600079984003,1464530636556,0
animation,,,,,,,,,,,1464530636636,80
attack,,,,,,,,,,,1464530636636,0
attackInfo,,,,,,,0.9993861074394569,3.504487927727765,,,1464530636636,0
serverInfo,,,,,,,,,158,19.876764062810576,1464530636636,0
animation,,,,,,,,,,,1464530636636,0
attack,,,,,,,,,,,1464530636636,0
attackInfo,,,,,,,0.9993861074394569,3.504487927727765,,,1464530636636,0
serverInfo,,,,,,,,,158,19.876764062810576,1464530636636,0
move,0.21690584626482745,0.0,2.6463766,-0.44848633,0,false,,,,,1464530636656,20
serverInfo,,,,,,,,,158,19.99600079984003,1464530636656,0
move,0.22440660939973167,0.0,0.91178405,-2.2720947,0,false,,,,,1464530636656,0
serverInfo,,,,,,,,,158,19.99600079984003,1464530636656,0
animation,,,,,,,,,,,1464530636658,2
attack,,,,,,,,,,,1464530636658,0
attackInfo,,,,,,,0.9939632765613725,3.1901034626230387,,,1464530636658,0
serverInfo,,,,,,,,,158,19.98800719568259,1464530636658,0
animation,,,,,,,,,,,1464530636744,86
attack,,,,,,,,,,,1464530636744,0
attackInfo,,,,,,,0.9966540552366039,3.1829585750387253,,,1464530636744,0
serverInfo,,,,,,,,,158,19.845207382417147,1464530636744,0
animation,,,,,,,,,,,1464530636745,1
attack,,,,,,,,,,,1464530636745,0
attackInfo,,,,,,,0.9966540552366039,3.1829585750387253,,,1464530636745,0
serverInfo,,,,,,,,,158,19.841269841269842,1464530636745,0
move,0.2562177527983467,0.0,0.94020075,-2.8621826,0,false,,,,,1464530636756,11
serverInfo,,,,,,,,,158,19.99600079984003,1464530636756,0
move,0.26732592380909326,0.0,-1.1803763,-2.649292,0,false,,,,,1464530636756,0
serverInfo,,,,,,,,,158,19.99600079984003,1464530636756,0
animation,,,,,,,,,,,1464530636801,45
attack,,,,,,,,,,,1464530636801,0
attackInfo,,,,,,,0.9981727013996401,2.8955837789957615,,,1464530636801,0
serverInfo,,,,,,,,,158,19.817677368212443,1464530636801,0
animation,,,,,,,,,,,1464530636801,0
move,0.27136659205257496,0.0,-1.2664073,-2.7978516,0,false,,,,,1464530636806,5
serverInfo,,,,,,,,,158,19.99600079984003,1464530636806,0
animation,,,,,,,,,,,1464530636844,38
attack,,,,,,,,,,,1464530636844,0
attackInfo,,,,,,,0.9970473746312734,2.758898671306637,,,1464530636844,0
serverInfo,,,,,,,,,158,19.845207382417147,1464530636844,0
move,0.23714666013450847,0.0,-2.1350887,-2.3701172,0,false,,,,,1464530636856,12
serverInfo,,,,,,,,,158,19.99600079984003,1464530636856,0
animation,,,,,,,,,,,1464530636886,30
attack,,,,,,,,,,,1464530636886,0
attackInfo,,,,,,,0.9942406536660005,2.639327096041696,,,1464530636886,0
serverInfo,,,,,,,,,158,19.876764062810576,1464530636886,0
animation,,,,,,,,,,,1464530636886,0
attack,,,,,,,,,,,1464530636886,0
attackInfo,,,,,,,0.9942406536660005,2.639327096041696,,,1464530636886,0
serverInfo,,,,,,,,,158,19.876764062810576,1464530636886,0
move,0.26118230283651833,0.0,-2.3316402,-2.7647705,0,false,,,,,1464530636906,20
serverInfo,,,,,,,,,158,19.99600079984003,1464530636906,0
animation,,,,,,,,,,,1464530636931,25
attack,,,,,,,,,,,1464530636931,0
attackInfo,,,,,,,0.9895990219345134,2.5086169511088356,,,1464530636931,0
serverInfo,,,,,,,,,158,19.896538002387587,1464530636931,0
animation,,,,,,,,,,,1464530636946,15
move,0.23408487171443904,0.0,-0.34746265,-2.52417,0,false,,,,,1464530636956,10
serverInfo,,,,,,,,,158,19.99600079984003,1464530636956,0
animation,,,,,,,,,,,1464530636978,22
attack,,,,,,,,,,,1464530636978,0
attackInfo,,,,,,,0.997920891604687,2.4020366434507228,,,1464530636978,0
serverInfo,,,,,,,,,158,19.908421262193908,1464530636978,0
move,0.3095046388830611,0.0,-0.5107384,-3.7321777,0,false,,,,,1464530637006,28
serverInfo,,,,,,,,,158,19.99600079984003,1464530637006,0
animation,,,,,,,,,,,1464530637013,7
attack,,,,,,,,,,,1464530637013,0
attackInfo,,,,,,,0.9967039216676004,2.277545735202158,,,1464530637013,0
serverInfo,,,,,,,,,158,19.968051118210862,1464530637013,0
animation,,,,,,,,,,,1464530637038,25
animation,,,,,,,,,,,1464530637049,11
attack,,,,,,,,,,,1464530637050,1
attackInfo,,,,,,,0.9967039216676004,2.277545735202158,,,1464530637050,0
serverInfo,,,,,,,,,158,19.821605550049554,1464530637050,0
move,0.24051679494404254,0.0,2.557963,-2.7357178,0,false,,,,,1464530637056,6
serverInfo,,,,,,,,,143,19.99600079984003,1464530637056,0
animation,,,,,,,,,,,1464530637100,44
attack,,,,,,,,,,,1464530637100,0
attackInfo,,,,,,,0.9855461823180617,2.1819624974040734,,,1464530637100,0
serverInfo,,,,,,,,,143,19.821605550049554,1464530637100,0
animation,,,,,,,,,,,1464530637100,0
animation,,,,,,,,,,,1464530637100,0
attack,,,,,,,,,,,1464530637100,0
attackInfo,,,,,,,0.9855461823180617,2.1819624974040734,,,1464530637100,0
serverInfo,,,,,,,,,143,19.821605550049554,1464530637100,0
move,0.2564387709468696,0.0,2.8805242,-3.2059326,0,false,,,,,1464530637106,6
serverInfo,,,,,,,,,143,19.99600079984003,1464530637106,0
move,0.22516127335173053,0.0,3.3045378,-2.9605713,0,false,,,,,1464530637156,50
serverInfo,,,,,,,,,143,19.99600079984003,1464530637156,0
animation,,,,,,,,,,,1464530637183,27
animation,,,,,,,,,,,1464530637183,0
attack,,,,,,,,,,,1464530637183,0
attackInfo,,,,,,,0.9561437736102495,1.9325373782647388,,,1464530637183,0
serverInfo,,,,,,,,,143,19.88862370723946,1464530637183,0
animation,,,,,,,,,,,1464530637183,0
attack,,,,,,,,,,,1464530637183,0
attackInfo,,,,,,,0.9561437736102495,1.9325373782647388,,,1464530637183,0
serverInfo,,,,,,,,,143,19.88862370723946,1464530637183,0
move,0.24484998379784084,0.0,-2.7370977,-4.0898438,0,false,,,,,1464530637206,23
serverInfo,,,,,,,,,143,19.99600079984003,1464530637206,0
animation,,,,,,,,,,,1464530637245,39
attack,,,,,,,,,,,1464530637245,0
attackInfo,,,,,,,0.9791533083985484,1.7718744462389542,,,1464530637245,0
serverInfo,,,,,,,,,143,19.841269841269842,1464530637245,0
move,0.2141049021348791,0.0,-4.6674247,-4.0231934,0,false,,,,,1464530637256,11
serverInfo,,,,,,,,,143,19.99600079984003,1464530637256,0
animation,,,,,,,,,,,1464530637271,15
animation,,,,,,,,,,,1464530637301,30
attack,,,,,,,,,,,1464530637301,0
attackInfo,,,,,,,0.9985994627144168,1.6153223158318417,,,1464530637301,0
serverInfo,,,,,,,,,143,19.817677368212443,1464530637301,0
move,0.4166124268371689,0.41999998688697815,10.949759,-7.0113525,0,true,,,,,1464530637306,5
serverInfo,,,,,,,,,143,19.99600079984003,1464530637306,0
jump,,,,,,,,,,,1464530637306,0
animation,,,,,,,,,,,1464530637346,40
attack,,,,,,,,,,,1464530637346,0
attackInfo,,,,,,,0.9637205245015174,1.3151909088413722,,,1464530637346,0
serverInfo,,,,,,,,,143,19.8373338623289,1464530637346,0
move,0.10227636157358777,0.33319999363422426,11.858604,-1.9746094,0,false,,,,,1464530637356,10
serverInfo,,,,,,,,,143,19.99600079984003,1464530637356,0
animation,,,,,,,,,,,1464530637388,32
attack,,,,,,,,,,,1464530637388,0
attackInfo,,,,,,,0.9525062479315717,1.38517544835787,,,1464530637388,0
serverInfo,,,,,,,,,143,19.868865487780646,1464530637388,0
move,0.12099288174351042,0.24813599859093927,8.9015875,-3.07312,0,false,,,,,1464530637406,18
serverInfo,,,,,,,,,143,19.99600079984003,1464530637406,0
animation,,,,,,,,,,,1464530637426,20
attack,,,,,,,,,,,1464530637426,0
attackInfo,,,,,,,0.9464676975508802,1.4666618217452527,,,1464530637426,0
serverInfo,,,,,,,,,143,19.916351324437365,1464530637426,0
move,0.06643910346067816,0.1647732818260721,9.5260315,-1.7264404,0,false,,,,,1464530637456,30
serverInfo,,,,,,,,,143,19.99600079984003,1464530637456,0
animation,,,,,,,,,,,1464530637514,58
attack,,,,,,,,,,,1464530637514,0
attackInfo,,,,,,,0.9957441333668593,1.4156474270576955,,,1464530637514,0
serverInfo,,,,,,,,,143,19.964064683569575,1464530637514,0
animation,,,,,,,,,,,1464530637514,0
attack,,,,,,,,,,,1464530637514,0
attackInfo,,,,,,,0.9957441333668593,1.4156474270576955,,,1464530637514,0
serverInfo,,,,,,,,,143,19.964064683569575,1464530637514,0
move,0.08559637285613064,0.08307781780646906,6.2976265,-2.749878,0,false,,,,,1464530637556,42
serverInfo,,,,,,,,,143,19.99600079984003,1464530637556,0
animation,,,,,,,,,,,1464530637599,43
attack,,,,,,,,,,,1464530637599,0
attackInfo,,,,,,,0.9724694923452802,1.4037033070868217,,,1464530637599,0
serverInfo,,,,,,,,,143,19.825535289452816,1464530637599,0
animation,,,,,,,,,,,1464530637599,0
attack,,,,,,,,,,,1464530637599,0
attackInfo,,,,,,,0.9724694923452802,1.4037033070868217,,,1464530637599,0
serverInfo,,,,,,,,,143,19.825535289452816,1464530637599,0
move,0.13050704475901753,-0.07840000152587834,9.696308,-5.541748,0,false,,,,,1464530637606,7
serverInfo,,,,,,,,,143,20.0,1464530637606,0
animation,,,,,,,,,,,1464530637646,40
animation,,,,,,,,,,,1464530637646,0
attack,,,,,,,,,,,1464530637646,0
attackInfo,,,,,,,0.9493111805409854,1.4735147756268046,,,1464530637646,0
serverInfo,,,,,,,,,143,19.841269841269842,1464530637646,0
move,0.05338204786240297,-0.15523200451660557,1.0164108,-2.3598633,0,false,,,,,1464530637656,10
serverInfo,,,,,,,,,143,19.99600079984003,1464530637656,0
animation,,,,,,,,,,,1464530637683,27
animation,,,,,,,,,,,1464530637683,0
attack,,,,,,,,,,,1464530637683,0
attackInfo,,,,,,,0.9160565947613984,1.3721775258148818,,,1464530637683,0
serverInfo,,,,,,,,,143,19.88862370723946,1464530637683,0
move,0.05808542928954452,-0.23052736891296632,-10.459915,-4.8258057,0,false,,,,,1464530637706,23
serverInfo,,,,,,,,,143,19.99600079984003,1464530637706,0
animation,,,,,,,,,,,1464530637734,28
attack,,,,,,,,,,,1464530637734,0
attackInfo,,,,,,,0.9583700849755157,1.3639841990797348,,,1464530637734,0
serverInfo,,,,,,,,,143,19.884668920262477,1464530637734,0
move,0.049302360874925455,-0.30431682745754074,-20.914831,-4.4055176,0,false,,,,,1464530637756,22
serverInfo,,,,,,,,,143,19.99600079984003,1464530637756,0
animation,,,,,,,,,,,1464530637771,15
attack,,,,,,,,,,,1464530637771,0
attackInfo,,,,,,,0.991406370288457,1.341226778300228,,,1464530637771,0
serverInfo,,,,,,,,,143,19.93620414673046,1464530637771,0
