# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.3082488565211605,0.0,-0.20108032,-4.0049133,0,true,,,,,1464518177236,50
serverInfo,,,,,,,,,138,20.0,1464518177236,0
move,0.3077212417764059,0.0,-1.9905319,-2.7745972,0,true,,,,,1464518177236,0
serverInfo,,,,,,,,,138,20.0,1464518177236,0
animation,,,,,,,,,,,1464518177298,62
attack,,,,,,,,,,,1464518177298,0
attackInfo,,,,,,,0.9786184670855613,3.7197421528930827,,,1464518177298,0
serverInfo,,,,,,,,,136,19.952114924181966,1464518177298,0
move,0.3061623781645437,0.0,-1.932354,-2.6802063,0,true,,,,,1464518177336,38
serverInfo,,,,,,,,,136,20.0,1464518177336,0
move,0.3036353086594161,0.0,-0.3744135,-2.5752563,0,true,,,,,1464518177386,50
serverInfo,,,,,,,,,136,20.0,1464518177386,0
move,0.2995359921256693,0.0,-0.3850193,-2.4587097,0,true,,,,,1464518177436,50
serverInfo,,,,,,,,,136,20.0,1464518177436,0
animation,,,,,,,,,,,1464518177450,14
attack,,,,,,,,,,,1464518177450,0
attackInfo,,,,,,,0.9848995646490544,4.077795709870537,,,1464518177450,0
serverInfo,,,,,,,,,136,19.94415636218588,1464518177450,0
move,0.29050678434159494,0.0,3.5067654,-1.9106445,0,true,,,,,1464518177486,36
serverInfo,,,,,,,,,136,20.0,1464518177486,0
move,0.2893038626026012,0.0,3.353897,-1.7523499,0,true,,,,,1464518177486,0
serverInfo,,,,,,,,,136,20.0,1464518177486,0
move,0.2926693525990416,0.0,1.1242952,-2.42688,0,true,,,,,1464518177586,100
serverInfo,,,,,,,,,136,20.0,1464518177586,0
animation,,,,,,,,,,,1464518177617,31
attack,,,,,,,,,,,1464518177617,0
attackInfo,,,,,,,0.9904692363868643,4.432702198088599,,,1464518177617,0
serverInfo,,,,,,,,,136,19.876764062810576,1464518177617,0
move,0.29653204148670653,0.0,-0.38370705,-1.9449158,0,true,,,,,1464518177636,19
serverInfo,,,,,,,,,136,20.0,1464518177636,0
move,0.29923501524837093,0.0,-0.9607563,-1.8440247,0,true,,,,,1464518177686,50
serverInfo,,,,,,,,,136,20.0,1464518177686,0
animation,,,,,,,,,,,1464518177728,42
attack,,,,,,,,,,,1464518177728,0
attackInfo,,,,,,,0.988647230355063,4.6758461271955705,,,1464518177728,0
serverInfo,,,,,,,,,136,19.833399444664817,1464518177728,0
move,0.3011131331929917,0.0,-0.8609972,-1.6815796,0,true,,,,,1464518177736,8
serverInfo,,,,,,,,,136,20.0,1464518177736,0
move,0.30252549808555784,0.0,-0.38047028,-1.5491333,0,true,,,,,1464518177736,0
serverInfo,,,,,,,,,136,20.0,1464518177736,0
move,0.3036239012580211,0.0,-0.35128403,-1.4374695,0,true,,,,,1464518177836,100
serverInfo,,,,,,,,,136,20.0,1464518177836,0
animation,,,,,,,,,,,1464518177874,38
attack,,,,,,,,,,,1464518177874,0
attackInfo,,,,,,,0.990478835780103,4.869400701252576,,,1464518177874,0
serverInfo,,,,,,,,,136,19.84914648670107,1464518177874,0
move,0.30437140427540044,0.0,1.0782661,-1.7306519,0,true,,,,,1464518177886,12
serverInfo,,,,,,,,,136,20.0,1464518177886,0
move,0.30476043768165084,0.0,1.0096989,-1.6395569,0,true,,,,,1464518177886,0
serverInfo,,,,,,,,,136,20.0,1464518177886,0
move,0.304849051098941,0.0,1.1517429,-1.5764465,0,true,,,,,1464518177936,50
serverInfo,,,,,,,,,136,20.0,1464518177936,0
move,0.2581923258944627,0.0,1.0564461,-1.3817444,0,true,,,,,1464518178036,100
serverInfo,,,,,,,,,136,20.0,1464518178036,0
animation,,,,,,,,,,,1464518178056,20
attack,,,,,,,,,,,1464518178056,0
attackInfo,,,,,,,0.9959689243535595,5.782071636055113,,,1464518178056,0
serverInfo,,,,,,,,,136,19.9203187250996,1464518178056,0
move,0.22784088031190208,0.0,1.0222206,-1.2735596,0,true,,,,,1464518178086,30
serverInfo,,,,,,,,,136,20.0,1464518178086,0
move,0.20069017793028365,0.0,-0.01884079,-2.2269287,0,true,,,,,1464518178136,50
serverInfo,,,,,,,,,136,20.0,1464518178136,0
move,0.07754395127938807,0.0,-0.030228615,-1.430481,0,true,,,,,1464518178186,50
serverInfo,,,,,,,,,136,20.0,1464518178186,0
animation,,,,,,,,,,,1464518178195,9
attack,,,,,,,,,,,1464518178195,0
attackInfo,,,,,,,0.9970858772128535,5.779701617208589,,,1464518178195,0
serverInfo,,,,,,,,,136,19.964064683569575,1464518178195,0
move,0.005643510793781559,0.0,-1.0640392,-0.37475586,0,true,,,,,1464518178236,41
serverInfo,,,,,,,,,136,20.0,1464518178236,0
move,-0.03397277541885302,0.0,-1.095294,-0.09320068,0,true,,,,,1464518178286,50
serverInfo,,,,,,,,,136,20.0,1464518178286,0
move,-0.055603270203384625,0.0,-1.8218346,0.17346191,0,true,,,,,1464518178286,0
serverInfo,,,,,,,,,136,20.0,1464518178286,0
animation,,,,,,,,,,,1464518178341,55
attack,,,,,,,,,,,1464518178341,0
attackInfo,,,,,,,0.9941038611323051,5.427941478786289,,,1464518178341,0
serverInfo,,,,,,,,,136,19.980019980019982,1464518178341,0
move,-0.06741352172753778,0.0,-1.8727455,0.26782227,0,true,,,,,1464518178386,45
serverInfo,,,,,,,,,136,20.0,1464518178386,0
move,-0.0738619198087207,0.0,-0.4915371,0.3092041,0,true,,,,,1464518178436,50
serverInfo,,,,,,,,,136,20.0,1464518178436,0
move,-0.08155067113644066,0.0,1.0426064,0.39349365,0,true,,,,,1464518178486,50
serverInfo,,,,,,,,,136,20.0,1464518178486,0
animation,,,,,,,,,,,1464518178488,2
attack,,,,,,,,,,,1464518178488,0
attackInfo,,,,,,,0.9984862101162866,5.327360736379214,,,1464518178488,0
serverInfo,,,,,,,,,136,19.992003198720514,1464518178488,0
move,-0.08954954295766271,0.0,1.6542568,0.52386475,0,true,,,,,1464518178536,48
serverInfo,,,,,,,,,136,20.0,1464518178536,0
move,-0.17627579813463967,0.0,1.7393303,1.5886841,0,true,,,,,1464518178586,50
serverInfo,,,,,,,,,136,20.0,1464518178586,0
move,-0.18152728263598306,0.0,1.7897549,2.189209,0,true,,,,,1464518178586,0
serverInfo,,,,,,,,,136,20.0,1464518178586,0
animation,,,,,,,,,,,1464518178631,45
attack,,,,,,,,,,,1464518178631,0
attackInfo,,,,,,,0.9976843269569889,5.062481883847214,,,1464518178631,0
serverInfo,,,,,,,,,136,19.821605550049554,1464518178631,0
move,-0.16054586710301777,0.0,-0.0455904,1.9590759,0,true,,,,,1464518178636,5
serverInfo,,,,,,,,,136,20.0,1464518178636,0
move,-0.14909001289139212,0.0,-1.0538502,2.2139282,0,true,,,,,1464518178736,100
serverInfo,,,,,,,,,136,20.0,1464518178736,0
move,-0.14283511576532248,0.0,-1.4485235,2.126007,0,true,,,,,1464518178786,50
serverInfo,,,,,,,,,136,20.0,1464518178786,0
animation,,,,,,,,,,,1464518178815,29
attack,,,,,,,,,,,1464518178815,0
attackInfo,,,,,,,0.9975585468812398,5.047338940195283,,,1464518178815,0
serverInfo,,,,,,,,,136,19.884668920262477,1464518178815,0
move,-0.1414151213399819,0.0,-1.1734505,1.888092,0,true,,,,,1464518178836,21
serverInfo,,,,,,,,,136,20.0,1464518178836,0
move,-0.14490429683525008,0.0,-1.1227684,1.8058472,0,true,,,,,1464518178836,0
serverInfo,,,,,,,,,136,20.0,1464518178836,0
animation,,,,,,,,,,,1464518178924,88
attack,,,,,,,,,,,1464518178924,0
attackInfo,,,,,,,0.9942825852851047,4.828762950160105,,,1464518178924,0
serverInfo,,,,,,,,,136,19.84914648670107,1464518178924,0
move,-0.15941474106681142,0.0,-1.0854645,1.6444702,0,true,,,,,1464518178936,12
serverInfo,,,,,,,,,136,20.0,1464518178936,0
move,-0.1753559754427414,0.0,1.0354671,2.2269287,0,true,,,,,1464518178936,0
serverInfo,,,,,,,,,136,20.0,1464518178936,0
move,-0.19272854408994533,0.0,1.0654678,2.1577759,0,true,,,,,1464518179036,100
serverInfo,,,,,,,,,136,20.0,1464518179036,0
move,-0.208231626532573,0.0,1.2308273,1.9170837,0,true,,,,,1464518179086,50
serverInfo,,,,,,,,,136,20.0,1464518179086,0
animation,,,,,,,,,,,1464518179144,58
attack,,,,,,,,,,,1464518179144,0
attackInfo,,,,,,,0.9973226637301889,5.1174915114050235,,,1464518179144,0
serverInfo,,,,,,,,,136,19.968051118210862,1464518179144,0
move,-0.21912154399625194,0.0,1.2588234,1.8566895,0,true,,,,,1464518179186,42
serverInfo,,,,,,,,,136,20.0,1464518179186,0
move,-0.20997765505300947,0.0,1.2904749,1.8112793,0,true,,,,,1464518179186,0
serverInfo,,,,,,,,,136,20.0,1464518179186,0
animation,,,,,,,,,,,1464518179227,41
attack,,,,,,,,,,,1464518179227,0
attackInfo,,,,,,,0.9939652069141283,4.921311514984996,,,1464518179227,0
serverInfo,,,,,,,,,136,19.8373338623289,1464518179227,0
move,-0.19818289933913746,0.0,-0.04853344,2.3168335,0,true,,,,,1464518179236,9
serverInfo,,,,,,,,,136,20.0,1464518179236,0
move,-0.18932875406581928,0.0,-0.052529335,2.4269104,0,true,,,,,1464518179236,0
serverInfo,,,,,,,,,136,20.0,1464518179236,0
move,-0.18235961630482223,0.0,-2.4625883,1.1962585,0,true,,,,,1464518179336,100
serverInfo,,,,,,,,,133,20.0,1464518179336,0
animation,,,,,,,,,,,1464518179378,42
attack,,,,,,,,,,,1464518179378,0
attackInfo,,,,,,,0.9939441022483928,4.70720060010377,,,1464518179378,0
serverInfo,,,,,,,,,133,19.833399444664817,1464518179378,0
move,-0.17230833945713897,0.0,-2.1050892,1.3619995,0,true,,,,,1464518179386,8
serverInfo,,,,,,,,,133,20.0,1464518179386,0
move,-0.1547540630541988,0.0,-2.0889883,1.1846619,0,true,,,,,1464518179386,0
serverInfo,,,,,,,,,133,20.0,1464518179386,0
move,-0.13805113114674583,0.0,-2.0793705,1.0220337,0,true,,,,,1464518179436,50
serverInfo,,,,,,,,,133,20.0,1464518179436,0
animation,,,,,,,,,,,1464518179529,93
attack,,,,,,,,,,,1464518179529,0
attackInfo,,,,,,,0.982186096555544,4.3154029889136245,,,1464518179529,0
serverInfo,,,,,,,,,133,19.8294665873488,1464518179529,0
move,-0.12893132926598128,0.0,-0.08255386,1.6209106,0,true,,,,,1464518179536,7
serverInfo,,,,,,,,,133,20.0,1464518179536,0
move,-0.12361292661942258,0.0,1.6205597,1.0577698,0,true,,,,,1464518179536,0
serverInfo,,,,,,,,,133,20.0,1464518179536,0
move,-0.12001742613914246,0.0,1.6838837,1.0561218,0,true,,,,,1464518179636,100
serverInfo,,,,,,,,,133,20.0,1464518179636,0
move,-0.11771420834811863,0.0,1.7015591,1.6481323,0,true,,,,,1464518179686,50
serverInfo,,,,,,,,,133,20.0,1464518179686,0
animation,,,,,,,,,,,1464518179696,10
attack,,,,,,,,,,,1464518179696,0
attackInfo,,,,,,,0.9967155533921976,4.462203583203535,,,1464518179696,0
serverInfo,,,,,,,,,133,19.960079840319363,1464518179696,0
move,-0.11645665128815352,0.0,1.789587,1.7086792,0,true,,,,,1464518179736,40
serverInfo,,,,,,,,,133,20.0,1464518179736,0
move,-0.1157700250536493,0.0,1.8770533,1.7764282,0,true,,,,,1464518179786,50
serverInfo,,,,,,,,,133,20.0,1464518179786,0
move,-0.11539512708607447,0.0,-2.7317457,1.6549683,0,true,,,,,1464518179786,0
serverInfo,,,,,,,,,133,20.0,1464518179786,0
animation,,,,,,,,,,,1464518179830,44
attack,,,,,,,,,,,1464518179830,0
attackInfo,,,,,,,0.997274886518686,4.181236989554022,,,1464518179830,0
serverInfo,,,,,,,,,133,19.825535289452816,1464518179830,0
move,-0.11415548752243865,0.0,-2.666031,1.6162415,0,true,,,,,1464518179836,6
serverInfo,,,,,,,,,133,20.0,1464518179836,0
move,-0.1120980479321787,0.0,-2.5884724,1.5697937,0,true,,,,,1464518179936,100
serverInfo,,,,,,,,,133,20.0,1464518179936,0
move,-0.10854243629897553,0.0,-0.8518162,2.4344788,0,true,,,,,1464518179986,50
serverInfo,,,,,,,,,133,20.0,1464518179986,0
animation,,,,,,,,,,,1464518180024,38
attack,,,,,,,,,,,1464518180024,0
attackInfo,,,,,,,0.9812401094701105,4.018240536495044,,,1464518180024,0
serverInfo,,,,,,,,,133,19.84914648670107,1464518180024,0
move,-0.10274908470022837,0.0,0.5747318,1.9975281,0,true,,,,,1464518180036,12
serverInfo,,,,,,,,,133,20.0,1464518180036,0
move,-0.09603623797140415,0.0,0.57886124,1.9478455,0,true,,,,,1464518180086,50
serverInfo,,,,,,,,,133,20.0,1464518180086,0
move,-0.08666683264970487,0.0,0.5784664,1.8773499,0,true,,,,,1464518180136,50
serverInfo,,,,,,,,,133,20.0,1464518180136,0
animation,,,,,,,,,,,1464518180136,0
move,-0.07540188573586448,0.0,2.1970215,2.2578125,0,true,,,,,1464518180136,0
serverInfo,,,,,,,,,133,20.0,1464518180136,0
attack,,,,,,,,,,,1464518180136,0
attackInfo,,,,,,,0.9927750298442851,3.4558054849704125,,,1464518180136,0
serverInfo,,,,,,,,,133,20.0,1464518180136,0
move,-0.0652535702837298,0.0,2.3306866,2.2893066,0,true,,,,,1464518180236,100
serverInfo,,,,,,,,,133,20.0,1464518180236,0
move,-0.057518575956692075,0.0,0.7697115,2.4272156,0,true,,,,,1464518180286,50
serverInfo,,,,,,,,,133,20.0,1464518180286,0
animation,,,,,,,,,,,1464518180321,35
attack,,,,,,,,,,,1464518180322,1
attackInfo,,,,,,,0.9932729180954672,3.858248650821394,,,1464518180322,0
serverInfo,,,,,,,,,133,19.857029388403497,1464518180322,0
move,-0.04963130771930224,0.0,0.8046503,2.4635925,0,true,,,,,1464518180336,14
serverInfo,,,,,,,,,133,20.0,1464518180336,0
move,-0.0405420628554225,0.0,0.84040165,2.4920654,0,true,,,,,1464518180386,50
serverInfo,,,,,,,,,133,20.0,1464518180386,0
move,-0.028560530033132636,0.0,-1.6763754,2.7843323,0,true,,,,,1464518180436,50
serverInfo,,,,,,,,,133,20.0,1464518180436,0
animation,,,,,,,,,,,1464518180451,15
attack,,,,,,,,,,,1464518180451,0
attackInfo,,,,,,,0.9936957795506742,3.7906064978325595,,,1464518180451,0
serverInfo,,,,,,,,,133,19.940179461615156,1464518180451,0
move,-0.019430668083117553,0.0,-1.7000809,2.7609253,0,true,,,,,1464518180486,35
serverInfo,,,,,,,,,133,20.0,1464518180486,0
move,-0.019254144079241087,0.0,-2.566021,2.4314575,0,true,,,,,1464518180486,0
serverInfo,,,,,,,,,133,20.0,1464518180486,0
move,-0.0013941622085482663,0.0,-2.5145464,2.25531,0,true,,,,,1464518180586,100
serverInfo,,,,,,,,,133,20.0,1464518180586,0
animation,,,,,,,,,,,1464518180629,43
attack,,,,,,,,,,,1464518180630,1
attackInfo,,,,,,,0.97792216727817,3.6246861978403295,,,1464518180630,0
serverInfo,,,,,,,,,133,19.825535289452816,1464518180630,0
move,0.012412173800299797,0.0,-0.69200516,2.1933289,0,true,,,,,1464518180636,6
serverInfo,,,,,,,,,133,20.0,1464518180636,0
move,0.019950434136717377,0.0,-0.6966629,2.157898,0,true,,,,,1464518180636,0
serverInfo,,,,,,,,,133,20.0,1464518180636,0
move,0.030315067100467274,0.0,-0.7090721,2.1003418,0,true,,,,,1464518180686,50
serverInfo,,,,,,,,,133,20.0,1464518180686,0
animation,,,,,,,,,,,1464518180728,42
attack,,,,,,,,,,,1464518180728,0
attackInfo,,,,,,,0.9739569927905829,3.254646788644679,,,1464518180728,0
serverInfo,,,,,,,,,133,19.833399444664817,1464518180728,0
move,0.0465446387755577,0.0,1.8330841,2.5541382,0,true,,,,,1464518180736,8
serverInfo,,,,,,,,,133,20.0,1464518180736,0
move,0.06009152196637757,0.0,1.9190722,2.544098,0,true,,,,,1464518180786,50
serverInfo,,,,,,,,,133,20.0,1464518180786,0
move,0.07532613183566639,0.0,2.0873442,2.7547913,0,true,,,,,1464518180886,100
serverInfo,,,,,,,,,133,20.0,1464518180886,0
animation,,,,,,,,,,,1464518180926,40
attack,,,,,,,,,,,1464518180926,0
attackInfo,,,,,,,0.9927935792000366,3.570478999134893,,,1464518180926,0
serverInfo,,,,,,,,,133,19.841269841269842,1464518180926,0
move,0.09098604681184241,0.0,2.1923676,2.739746,0,true,,,,,1464518180936,10
serverInfo,,,,,,,,,133,20.0,1464518180936,0
move,0.09989144115205306,0.0,2.3109531,2.794342,0,true,,,,,1464518180936,0
serverInfo,,,,,,,,,133,20.0,1464518180936,0
animation,,,,,,,,,,,1464518181027,91
attack,,,,,,,,,,,1464518181027,0
attackInfo,,,,,,,0.9837207017012972,3.552791616880108,,,1464518181027,0
serverInfo,,,,,,,,,133,19.8373338623289,1464518181027,0
move,0.10613260637301636,0.0,-0.08134556,4.3599243,0,true,,,,,1464518181036,9
serverInfo,,,,,,,,,133,20.0,1464518181036,0
move,0.11330567230271527,0.0,-1.9457321,2.5844421,0,true,,,,,1464518181036,0
serverInfo,,,,,,,,,133,20.0,1464518181036,0
move,0.0189084626221927,0.0,-1.7703142,2.6549072,0,true,,,,,1464518181086,50
serverInfo,,,,,,,,,133,20.0,1464518181086,0
move,0.07735996133531842,0.0,-2.703476,2.1697998,0,true,,,,,1464518181186,100
serverInfo,,,,,,,,,133,20.0,1464518181186,0
animation,,,,,,,,,,,1464518181214,28
attack,,,,,,,,,,,1464518181214,0
attackInfo,,,,,,,0.9753745740641251,3.4687160277678646,,,1464518181214,0
serverInfo,,,,,,,,,133,19.88862370723946,1464518181214,0
move,0.11883558245167336,0.0,-1.4286404,1.7105408,0,true,,,,,1464518181236,22
serverInfo,,,,,,,,,133,20.0,1464518181236,0
move,0.16712105035202285,0.0,-1.4799786,1.2648926,0,true,,,,,1464518181236,0
serverInfo,,,,,,,,,133,20.0,1464518181236,0
move,0.2272198030009065,0.0,-1.6300468,0.18615723,0,true,,,,,1464518181336,100
serverInfo,,,,,,,,,133,20.0,1464518181336,0
animation,,,,,,,,,,,1464518181359,23
attack,,,,,,,,,,,1464518181359,0
attackInfo,,,,,,,0.9696287664122478,3.1235989464959806,,,1464518181359,0
serverInfo,,,,,,,,,133,19.908421262193908,1464518181359,0
move,0.26295312400681325,0.0,1.6819229,0.708374,0,true,,,,,1464518181386,27
serverInfo,,,,,,,,,133,20.0,1464518181386,0
move,0.22136413928748055,0.0,2.8948135,1.4292297,0,true,,,,,1464518181386,0
serverInfo,,,,,,,,,133,20.0,1464518181386,0
move,0.19865655099317792,0.0,3.1220112,1.9868164,0,true,,,,,1464518181486,100
serverInfo,,,,,,,,,153,20.0,1464518181486,0
animation,,,,,,,,,,,1464518181557,71
attack,,,,,,,,,,,1464518181557,0
attackInfo,,,,,,,0.9922910409608654,3.339279998380936,,,1464518181557,0
serverInfo,,,,,,,,,153,19.916351324437365,1464518181557,0
move,0.19032229705581472,0.0,3.2618847,2.2511597,0,true,,,,,1464518181586,29
serverInfo,,,,,,,,,153,20.0,1464518181586,0
move,0.18170770316604035,0.0,-0.07446289,4.5501404,0,true,,,,,1464518181586,0
serverInfo,,,,,,,,,153,20.0,1464518181586,0
move,0.17730079412351785,0.0,-0.06255722,4.9716187,0,true,,,,,1464518181636,50
serverInfo,,,,,,,,,153,20.0,1464518181636,0
animation,,,,,,,,,,,1464518181662,26
attack,,,,,,,,,,,1464518181662,0
attackInfo,,,,,,,0.979369759409995,3.2672886976072864,,,1464518181662,0
serverInfo,,,,,,,,,153,19.896538002387587,1464518181662,0
move,0.17608688204038714,0.0,-1.9814606,3.0905762,0,true,,,,,1464518181686,24
serverInfo,,,,,,,,,153,20.0,1464518181686,0
move,0.17631532069172096,0.0,-2.90773,3.2267761,0,true,,,,,1464518181736,50
serverInfo,,,,,,,,,153,20.0,1464518181736,0
move,0.17644004820984094,0.0,-2.6819477,3.0400696,0,true,,,,,1464518181736,0
serverInfo,,,,,,,,,153,20.0,1464518181736,0
animation,,,,,,,,,,,1464518181790,54
attack,,,,,,,,,,,1464518181790,0
attackInfo,,,,,,,0.9722723458220763,3.287539967441887,,,1464518181790,0
serverInfo,,,,,,,,,153,19.984012789768187,1464518181790,0
move,0.1765081494426468,0.0,-2.4507027,2.8509216,0,true,,,,,1464518181836,46
serverInfo,,,,,,,,,153,20.0,1464518181836,0
move,0.17684852850953092,0.0,-0.5091419,3.0743713,0,true,,,,,1464518181886,50
serverInfo,,,,,,,,,153,20.0,1464518181886,0
animation,,,,,,,,,,,1464518181927,41
attack,,,,,,,,,,,1464518181927,0
attackInfo,,,,,,,0.9629856469371629,3.303796341460056,,,1464518181927,0
serverInfo,,,,,,,,,153,19.8373338623289,1464518181927,0
move,0.17732619052923582,0.0,1.2085781,2.33432,0,true,,,,,1464518181936,9
serverInfo,,,,,,,,,153,20.0,1464518181936,0
move,0.17875953380033138,0.0,1.1288605,2.1410828,0,true,,,,,1464518181936,0
serverInfo,,,,,,,,,153,20.0,1464518181936,0
move,0.1812894243331371,0.0,1.0494709,1.9689331,0,true,,,,,1464518182036,100
serverInfo,,,,,,,,,153,20.0,1464518182036,0
animation,,,,,,,,,,,1464518182083,47
attack,,,,,,,,,,,1464518182083,0
attackInfo,,,,,,,0.9906368848705203,3.587605265459465,,,1464518182083,0
serverInfo,,,,,,,,,153,19.813750743015653,1464518182083,0
move,0.18467959634207176,0.0,2.6315155,3.1073608,0,true,,,,,1464518182086,3
serverInfo,,,,,,,,,153,20.0,1464518182086,0
move,0.24168492983745438,0.0,2.4833088,2.6467285,0,true,,,,,1464518182086,0
serverInfo,,,,,,,,,153,20.0,1464518182086,0
move,0.2731994662028967,0.0,2.5085678,2.4647217,0,true,,,,,1464518182186,100
serverInfo,,,,,,,,,153,20.0,1464518182186,0
move,0.29048839124595105,0.0,-0.040376663,2.6482544,0,true,,,,,1464518182236,50
serverInfo,,,,,,,,,153,20.0,1464518182236,0
animation,,,,,,,,,,,1464518182257,21
attack,,,,,,,,,,,1464518182257,0
attackInfo,,,,,,,0.981721664828778,3.8798537091505962,,,1464518182257,0
serverInfo,,,,,,,,,153,19.916351324437365,1464518182257,0
move,0.2998940664602614,0.0,-0.050836563,2.6396484,0,true,,,,,1464518182286,29
serverInfo,,,,,,,,,153,20.0,1464518182286,0
move,0.3033848500570073,0.0,-1.8143711,1.7261047,0,true,,,,,1464518182336,50
serverInfo,,,,,,,,,153,20.0,1464518182336,0
move,0.30247497549373037,0.0,-2.6411037,1.5113525,0,true,,,,,1464518182336,0
serverInfo,,,,,,,,,153,20.0,1464518182336,0
animation,,,,,,,,,,,1464518182407,71
attack,,,,,,,,,,,1464518182407,0
attackInfo,,,,,,,0.9794211576920434,3.669441433913201,,,1464518182407,0
serverInfo,,,,,,,,,153,19.916351324437365,1464518182407,0
move,0.29980853015117503,0.0,-2.5285015,0.6277466,0,true,,,,,1464518182436,29
serverInfo,,,,,,,,,153,20.0,1464518182436,0
move,0.29741571051263804,0.0,-2.5078907,0.46862793,0,true,,,,,1464518182486,50
serverInfo,,,,,,,,,153,20.0,1464518182486,0
move,0.2957432173411476,0.0,0.17738152,0.9787903,0,true,,,,,1464518182486,0
serverInfo,,,,,,,,,153,20.0,1464518182486,0
animation,,,,,,,,,,,1464518182526,40
attack,,,,,,,,,,,1464518182526,0
attackInfo,,,,,,,0.9744998108271228,3.2523962097077757,,,1464518182526,0
serverInfo,,,,,,,,,153,19.841269841269842,1464518182526,0
move,0.28758498335756144,0.0,0.43383408,1.653656,0,true,,,,,1464518182536,10
serverInfo,,,,,,,,,153,20.0,1464518182536,0
move,0.2837244169851729,0.0,0.56368065,1.955719,0,true,,,,,1464518182586,50
serverInfo,,,,,,,,,153,20.0,1464518182586,0
move,0.28234328830831146,0.0,2.802328,3.1480408,0,true,,,,,1464518182686,100
serverInfo,,,,,,,,,153,20.0,1464518182686,0
animation,,,,,,,,,,,1464518182732,46
attack,,,,,,,,,,,1464518182732,0
attackInfo,,,,,,,0.9949460614299307,3.560577406039829,,,1464518182732,0
serverInfo,,,,,,,,,153,19.817677368212443,1464518182732,0
move,0.28375984038895297,0.0,2.8041248,3.1463318,0,true,,,,,1464518182736,4
serverInfo,,,,,,,,,153,20.0,1464518182736,0
move,0.28199488373191883,0.0,0.8778305,2.802063,0,true,,,,,1464518182786,50
serverInfo,,,,,,,,,153,20.0,1464518182786,0
move,0.28036934868320884,0.0,0.86311436,2.5854187,0,true,,,,,1464518182836,50
serverInfo,,,,,,,,,153,20.0,1464518182836,0
move,0.2794818064435134,0.0,0.88982296,2.5632324,0,true,,,,,1464518182836,0
serverInfo,,,,,,,,,153,20.0,1464518182836,0
animation,,,,,,,,,,,1464518182838,2
attack,,,,,,,,,,,1464518182838,0
attackInfo,,,,,,,0.9832692717171663,3.596470299080745,,,1464518182838,0
serverInfo,,,,,,,,,153,19.992003198720514,1464518182838,0
move,0.2789972083243484,0.0,-1.7935295,2.2948303,0,true,,,,,1464518182936,98
serverInfo,,,,,,,,,153,20.0,1464518182936,0
animation,,,,,,,,,,,1464518182977,41
attack,,,,,,,,,,,1464518182977,0
attackInfo,,,,,,,0.9883376534572302,3.62590907399956,,,1464518182977,0
serverInfo,,,,,,,,,153,19.8373338623289,1464518182977,0
move,0.27873261772056424,0.0,-2.7611332,2.1635742,0,true,,,,,1464518182986,9
serverInfo,,,,,,,,,153,20.0,1464518182986,0
move,0.27858815123411773,0.0,-2.6065464,1.5253296,0,true,,,,,1464518182986,0
serverInfo,,,,,,,,,153,20.0,1464518182986,0
move,0.2773266753928141,0.0,-2.527853,1.4683228,0,true,,,,,1464518183086,100
serverInfo,,,,,,,,,153,20.0,1464518183086,0
move,0.26969635629819777,0.0,-2.479453,1.3118286,0,true,,,,,1464518183086,0
serverInfo,,,,,,,,,153,20.0,1464518183086,0
animation,,,,,,,,,,,1464518183151,65
attack,,,,,,,,,,,1464518183151,0
attackInfo,,,,,,,0.9780324169001069,3.5742615810532303,,,1464518183151,0
serverInfo,,,,,,,,,153,19.940179461615156,1464518183151,0
move,0.2847371054635275,0.0,1.2968855,3.1553345,0,true,,,,,1464518183186,35
serverInfo,,,,,,,,,153,20.0,1464518183186,0
move,0.29299586571102765,0.0,1.4628792,3.2166138,0,true,,,,,1464518183236,50
serverInfo,,,,,,,,,153,20.0,1464518183236,0
move,0.29767670639876087,0.0,3.3492966,2.7683105,0,true,,,,,1464518183286,50
serverInfo,,,,,,,,,153,20.0,1464518183286,0
animation,,,,,,,,,,,1464518183305,19
attack,,,,,,,,,,,1464518183305,0
attackInfo,,,,,,,0.9914065298693486,3.9353900432913846,,,1464518183305,0
serverInfo,,,,,,,,,153,19.924287706714484,1464518183305,0
move,0.30038898613474174,0.0,3.2287998,2.6192017,0,true,,,,,1464518183336,31
serverInfo,,,,,,,,,153,20.0,1464518183336,0
move,0.30213776549209115,0.0,1.1090794,2.662384,0,true,,,,,1464518183386,50
serverInfo,,,,,,,,,153,20.0,1464518183386,0
animation,,,,,,,,,,,1464518183429,43
attack,,,,,,,,,,,1464518183429,0
attackInfo,,,,,,,0.9910827640598356,4.183026531843213,,,1464518183429,0
serverInfo,,,,,,,,,150,19.8294665873488,1464518183429,0
move,0.2671384590054231,0.0,-1.4093266,1.4959412,0,true,,,,,1464518183436,7
serverInfo,,,,,,,,,150,20.0,1464518183436,0
move,0.24516492539484602,0.0,-1.3447552,1.254425,0,true,,,,,1464518183436,0
serverInfo,,,,,,,,,150,20.0,1464518183436,0
move,0.2310414148065334,0.0,-1.2970772,1.1046448,0,true,,,,,1464518183486,50
serverInfo,,,,,,,,,150,20.0,1464518183486,0
