# EVENT,XZ_DELTA,Y_DELTA,PITCH_DELTA,YAW_DELTA,SPEED_LEVEL,ON_GROUND,ANGLE_DOT,DISTANCE,PING,TPS,TIMESTAMP,offset
move,0.0,-0.10000000149011612,-4.6270514,2.9135742,0,false,,,,,1464518972442,30
serverInfo,,,,,,,,,137,20.0,1464518972442,0
move,0.0,0.10000000149011612,-0.056773663,0.5316162,0,true,,,,,1464518972492,50
serverInfo,,,,,,,,,137,20.0,1464518972492,0
jump,,,,,,,,,,,1464518972492,0
animation,,,,,,,,,,,1464518972510,18
attack,,,,,,,,,,,1464518972510,0
attackInfo,,,,,,,0.9996982939470345,4.981267113955371,,,1464518972510,0
serverInfo,,,,,,,,,137,19.928258270227182,1464518972510,0
animation,,,,,,,,,,,1464518972634,124
attack,,,,,,,,,,,1464518972634,0
attackInfo,,,,,,,0.9995803623575175,4.985072951247826,,,1464518972634,0
serverInfo,,,,,,,,,137,19.833399444664817,1464518972634,0
move,0.0,-0.10000000149011612,-2.3642545,0.5091553,0,false,,,,,1464518972642,8
serverInfo,,,,,,,,,137,20.0,1464518972642,0
move,0.0,0.10000000149011612,1.1524343,0.0,0,true,,,,,1464518972692,50
serverInfo,,,,,,,,,137,20.0,1464518972692,0
animation,,,,,,,,,,,1464518972714,22
attack,,,,,,,,,,,1464518972714,0
attackInfo,,,,,,,0.9995818024076102,4.981267113955371,,,1464518972714,0
serverInfo,,,,,,,,,137,19.91238550378335,1464518972714,0
animation,,,,,,,,,,,1464518972831,117
attack,,,,,,,,,,,1464518972831,0
attackInfo,,,,,,,0.9995803623575175,4.985072951247826,,,1464518972831,0
serverInfo,,,,,,,,,135,19.845207382417147,1464518972831,0
move,0.0,-0.10000000149011612,-1.1524343,0.0,0,false,,,,,1464518972842,11
serverInfo,,,,,,,,,135,20.0,1464518972842,0
move,0.0,0.10000000149011612,1.1524343,0.0,0,true,,,,,1464518972892,50
serverInfo,,,,,,,,,135,20.0,1464518972892,0
jump,,,,,,,,,,,1464518972892,0
animation,,,,,,,,,,,1464518972913,21
attack,,,,,,,,,,,1464518972913,0
attackInfo,,,,,,,0.9928576219977786,5.1575332817564545,,,1464518972913,0
serverInfo,,,,,,,,,135,19.916351324437365,1464518972913,0
animation,,,,,,,,,,,1464518973041,128
attack,,,,,,,,,,,1464518973041,0
attackInfo,,,,,,,0.9763260103681746,5.103411420602392,,,1464518973041,0
serverInfo,,,,,,,,,135,19.805902158843335,1464518973041,0
move,0.0,-0.10000000149011612,-1.1524343,0.0,0,false,,,,,1464518973042,1
serverInfo,,,,,,,,,135,20.0,1464518973042,0
move,0.0,0.10000000149011612,1.1524343,0.0,0,true,,,,,1464518973093,51
serverInfo,,,,,,,,,135,19.99600079984003,1464518973093,0
animation,,,,,,,,,,,1464518973134,41
attack,,,,,,,,,,,1464518973134,0
attackInfo,,,,,,,0.9725116867830137,5.086353333248436,,,1464518973134,0
serverInfo,,,,,,,,,135,19.833399444664817,1464518973134,0
animation,,,,,,,,,,,1464518973215,81
attack,,,,,,,,,,,1464518973215,0
attackInfo,,,,,,,0.9851945555239388,5.498420037015319,,,1464518973215,0
serverInfo,,,,,,,,,135,19.908421262193908,1464518973215,0
move,0.0,-0.10000000149011612,-1.0484896,5.960327,0,false,,,,,1464518973242,27
serverInfo,,,,,,,,,135,20.0,1464518973242,0
move,0.0,0.10000000149011612,2.6271596,1.4158936,0,true,,,,,1464518973292,50
serverInfo,,,,,,,,,135,20.0,1464518973292,0
jump,,,,,,,,,,,1464518973292,0
animation,,,,,,,,,,,1464518973341,49
attack,,,,,,,,,,,1464518973341,0
attackInfo,,,,,,,0.9887641518070223,5.787293514892013,,,1464518973341,0
serverInfo,,,,,,,,,135,19.805902158843335,1464518973341,0
animation,,,,,,,,,,,1464518973409,68
attack,,,,,,,,,,,1464518973409,0
attackInfo,,,,,,,0.9922946781576099,5.842113856880627,,,1464518973409,0
serverInfo,,,,,,,,,135,19.932230416583614,1464518973409,0
move,0.0,-0.10000000149011612,2.0428946,2.7628174,0,false,,,,,1464518973442,33
serverInfo,,,,,,,,,135,20.0,1464518973442,0
move,0.0,0.10000000149011612,0.70778656,1.2370605,0,true,,,,,1464518973492,50
serverInfo,,,,,,,,,135,20.0,1464518973492,0
animation,,,,,,,,,,,1464518973533,41
attack,,,,,,,,,,,1464518973533,0
attackInfo,,,,,,,0.9930466906767985,5.681447898812345,,,1464518973533,0
serverInfo,,,,,,,,,135,19.8373338623289,1464518973533,0
animation,,,,,,,,,,,1464518973652,119
attack,,,,,,,,,,,1464518973652,0
attackInfo,,,,,,,0.9885466295836091,5.899236309946687,,,1464518973652,0
serverInfo,,,,,,,,,135,19.960079840319363,1464518973652,0
move,0.0,-0.10000000149011612,-0.107513666,2.3516846,0,false,,,,,1464518973692,40
serverInfo,,,,,,,,,135,20.0,1464518973692,0
move,0.0,0.10000000149011612,1.4269838,0.7302246,0,true,,,,,1464518973692,0
serverInfo,,,,,,,,,135,20.0,1464518973692,0
jump,,,,,,,,,,,1464518973692,0
animation,,,,,,,,,,,1464518973715,23
attack,,,,,,,,,,,1464518973715,0
attackInfo,,,,,,,0.9914843220913198,5.896627567953444,,,1464518973715,0
serverInfo,,,,,,,,,135,19.908421262193908,1464518973715,0
animation,,,,,,,,,,,1464518973804,89
attack,,,,,,,,,,,1464518973804,0
attackInfo,,,,,,,0.9888412010385709,6.186916088784843,,,1464518973804,0
serverInfo,,,,,,,,,135,19.952114924181966,1464518973804,0
move,0.0,-0.10000000149011612,-0.8623222,3.0876465,0,false,,,,,1464518973842,38
serverInfo,,,,,,,,,135,20.0,1464518973842,0
move,0.0,0.10000000149011612,0.29995823,1.7946777,0,true,,,,,1464518973892,50
serverInfo,,,,,,,,,135,20.0,1464518973892,0
animation,,,,,,,,,,,1464518973939,47
attack,,,,,,,,,,,1464518973939,0
attackInfo,,,,,,,0.9964656523296636,6.218596029265743,,,1464518973939,0
serverInfo,,,,,,,,,135,19.813750743015653,1464518973939,0
move,0.0,-0.10000000149011612,-3.8152924,2.510498,0,false,,,,,1464518974042,103
serverInfo,,,,,,,,,135,20.0,1464518974042,0
move,0.0,0.0,-0.8913398,1080.8334,0,true,,,,,1464518974142,100
serverInfo,,,,,,,,,135,20.0,1464518974142,0
move,0.0,0.0,1.8705215,-1079.1886,0,true,,,,,1464518974242,100
serverInfo,,,,,,,,,135,20.0,1464518974242,0
animation,,,,,,,,,,,1464518974416,174
attack,,,,,,,,,,,1464518974416,0
attackInfo,,,,,,,0.995914409819099,4.895002215116523,,,1464518974416,0
serverInfo,,,,,,,,,135,19.904458598726116,1464518974416,0
move,0.0,0.10000000149011612,4.481723,4.2124023,0,true,,,,,1464518974492,76
serverInfo,,,,,,,,,135,20.0,1464518974492,0
jump,,,,,,,,,,,1464518974492,0
animation,,,,,,,,,,,1464518974543,51
attack,,,,,,,,,,,1464518974543,0
attackInfo,,,,,,,0.9985869830236604,4.0872304146191425,,,1464518974543,0
serverInfo,,,,,,,,,135,19.99600079984003,1464518974543,0
animation,,,,,,,,,,,1464518974623,80
attack,,,,,,,,,,,1464518974623,0
attackInfo,,,,,,,0.9996080367533862,4.086453424283112,,,1464518974623,0
serverInfo,,,,,,,,,135,19.876764062810576,1464518974623,0
move,0.0,-0.10000000149011612,-0.97128725,2.2155762,0,false,,,,,1464518974642,19
serverInfo,,,,,,,,,135,20.0,1464518974642,0
move,0.0,0.10000000149011612,1.1624365,0.6945801,0,true,,,,,1464518974692,50
serverInfo,,,,,,,,,135,20.0,1464518974692,0
animation,,,,,,,,,,,1464518974720,28
attack,,,,,,,,,,,1464518974720,0
attackInfo,,,,,,,0.9961074962404735,4.44354334394579,,,1464518974720,0
serverInfo,,,,,,,,,135,19.88862370723946,1464518974720,0
animation,,,,,,,,,,,1464518974835,115
attack,,,,,,,,,,,1464518974835,0
attackInfo,,,,,,,0.9935685385643966,4.622362929832703,,,1464518974835,0
serverInfo,,,,,,,,,140,19.825535289452816,1464518974836,1
move,0.0,-0.10000000149011612,-1.2462947,-0.2788086,0,false,,,,,1464518974842,6
serverInfo,,,,,,,,,140,20.0,1464518974842,0
move,0.0,0.10000000149011612,-0.7190639,0.383667,0,true,,,,,1464518974892,50
serverInfo,,,,,,,,,140,20.0,1464518974892,0
jump,,,,,,,,,,,1464518974892,0
animation,,,,,,,,,,,1464518974928,36
attack,,,,,,,,,,,1464518974928,0
attackInfo,,,,,,,0.9986047325073573,4.6216552102463995,,,1464518974928,0
serverInfo,,,,,,,,,140,19.857029388403497,1464518974928,0
animation,,,,,,,,,,,1464518975015,87
attack,,,,,,,,,,,1464518975015,0
attackInfo,,,,,,,0.9941030228790205,4.446393172693821,,,1464518975015,0
serverInfo,,,,,,,,,140,19.908421262193908,1464518975015,0
move,0.0,-0.10000000149011612,-5.5729785,1.1907959,0,false,,,,,1464518975042,27
serverInfo,,,,,,,,,140,20.0,1464518975042,0
move,0.0,0.10000000149011612,0.10760498,0.3968506,0,true,,,,,1464518975092,50
serverInfo,,,,,,,,,140,20.0,1464518975092,0
animation,,,,,,,,,,,1464518975141,49
attack,,,,,,,,,,,1464518975141,0
attackInfo,,,,,,,0.9888596270426206,4.286353806819415,,,1464518975141,0
serverInfo,,,,,,,,,140,19.805902158843335,1464518975141,0
animation,,,,,,,,,,,1464518975217,76
attack,,,,,,,,,,,1464518975217,0
attackInfo,,,,,,,0.9994538218569902,4.712640553217776,,,1464518975217,0
serverInfo,,,,,,,,,140,19.90049751243781,1464518975217,0
move,0.0,-0.10000000149011612,3.7051022,0.22277832,0,false,,,,,1464518975242,25
serverInfo,,,,,,,,,140,20.0,1464518975242,0
move,0.0,0.10000000149011612,3.7429285,0.110839844,0,true,,,,,1464518975292,50
serverInfo,,,,,,,,,140,20.0,1464518975292,0
jump,,,,,,,,,,,1464518975292,0
animation,,,,,,,,,,,1464518975345,53
attack,,,,,,,,,,,1464518975345,0
attackInfo,,,,,,,0.9979601742736478,4.792136973273772,,,1464518975345,0
serverInfo,,,,,,,,,140,19.98800719568259,1464518975345,0
animation,,,,,,,,,,,1464518975420,75
attack,,,,,,,,,,,1464518975421,1
attackInfo,,,,,,,0.998750392866854,4.793036660097107,,,1464518975421,0
serverInfo,,,,,,,,,140,19.884668920262477,1464518975421,0
move,0.0,-0.10000000149011612,-3.1339014,-0.9613037,0,false,,,,,1464518975442,21
serverInfo,,,,,,,,,140,20.0,1464518975442,0
move,0.0,0.10000000149011612,0.090827465,-0.6236572,0,true,,,,,1464518975492,50
serverInfo,,,,,,,,,140,20.0,1464518975492,0
animation,,,,,,,,,,,1464518975508,16
attack,,,,,,,,,,,1464518975508,0
attackInfo,,,,,,,0.994303004590971,4.54757128582913,,,1464518975508,0
serverInfo,,,,,,,,,140,19.93620414673046,1464518975508,0
animation,,,,,,,,,,,1464518975634,126
attack,,,,,,,,,,,1464518975634,0
attackInfo,,,,,,,0.9947308938233422,4.622571756563272,,,1464518975634,0
serverInfo,,,,,,,,,140,19.833399444664817,1464518975634,0
move,0.0,-0.10000000149011612,-2.412077,-1.4088135,0,false,,,,,1464518975642,8
serverInfo,,,,,,,,,140,20.0,1464518975642,0
move,0.0,0.10000000149011612,2.5943155,-0.64331055,0,true,,,,,1464518975692,50
serverInfo,,,,,,,,,140,20.0,1464518975692,0
jump,,,,,,,,,,,1464518975692,0
animation,,,,,,,,,,,1464518975732,40
attack,,,,,,,,,,,1464518975732,0
attackInfo,,,,,,,0.9961841067778214,4.7423652069267925,,,1464518975732,0
serverInfo,,,,,,,,,140,19.841269841269842,1464518975732,0
animation,,,,,,,,,,,1464518975821,89
attack,,,,,,,,,,,1464518975821,0
attackInfo,,,,,,,0.9930057784489114,4.934443572231093,,,1464518975821,0
serverInfo,,,,,,,,,140,19.884668920262477,1464518975821,0
move,0.0,-0.10000000149011612,-0.04492116,-2.3807373,0,false,,,,,1464518975842,21
serverInfo,,,,,,,,,140,20.0,1464518975842,0
move,0.0,0.10000000149011612,0.5205922,-1.1859131,0,true,,,,,1464518975892,50
serverInfo,,,,,,,,,140,20.0,1464518975892,0
animation,,,,,,,,,,,1464518975909,17
attack,,,,,,,,,,,1464518975909,0
attackInfo,,,,,,,0.9979059212312938,4.938695159905758,,,1464518975909,0
serverInfo,,,,,,,,,140,19.932230416583614,1464518975909,0
animation,,,,,,,,,,,1464518976034,125
attack,,,,,,,,,,,1464518976034,0
attackInfo,,,,,,,0.9921576479868818,4.821195304811653,,,1464518976034,0
serverInfo,,,,,,,,,140,19.833399444664817,1464518976034,0
move,0.0,-0.10000000149011612,-4.5256357,-1.7681885,0,false,,,,,1464518976042,8
serverInfo,,,,,,,,,140,20.0,1464518976042,0
move,0.0,0.10000000149011612,1.5075512,-0.5307617,0,true,,,,,1464518976093,51
serverInfo,,,,,,,,,140,19.99600079984003,1464518976093,0
jump,,,,,,,,,,,1464518976093,0
animation,,,,,,,,,,,1464518976122,29
attack,,,,,,,,,,,1464518976122,0
attackInfo,,,,,,,0.9892345833611377,4.694162036955413,,,1464518976122,0
serverInfo,,,,,,,,,140,19.880715705765407,1464518976122,0
animation,,,,,,,,,,,1464518976212,90
attack,,,,,,,,,,,1464518976212,0
attackInfo,,,,,,,0.9947985017841713,5.158084093520793,,,1464518976212,0
serverInfo,,,,,,,,,140,19.9203187250996,1464518976212,0
move,0.0,-0.10000000149011612,2.5383875,-1.7280273,0,false,,,,,1464518976242,30
serverInfo,,,,,,,,,140,20.0,1464518976242,0
move,0.0,0.10000000149011612,1.7218308,-0.8009033,0,true,,,,,1464518976292,50
serverInfo,,,,,,,,,140,20.0,1464518976292,0
animation,,,,,,,,,,,1464518976340,48
attack,,,,,,,,,,,1464518976340,0
attackInfo,,,,,,,0.9946421767665454,5.265383232920963,,,1464518976340,0
serverInfo,,,,,,,,,140,19.80982567353407,1464518976340,0
animation,,,,,,,,,,,1464518976422,82
attack,,,,,,,,,,,1464518976422,0
attackInfo,,,,,,,0.9947365459250574,5.301312171568774,,,1464518976422,0
serverInfo,,,,,,,,,140,19.880715705765407,1464518976422,0
move,0.0,-0.10000000149011612,-3.0827534,-3.0394287,0,false,,,,,1464518976442,20
serverInfo,,,,,,,,,140,20.0,1464518976442,0
move,0.0,0.10000000149011612,0.53866625,-0.7545166,0,true,,,,,1464518976492,50
serverInfo,,,,,,,,,140,20.0,1464518976492,0
jump,,,,,,,,,,,1464518976492,0
animation,,,,,,,,,,,1464518976534,42
attack,,,,,,,,,,,1464518976534,0
attackInfo,,,,,,,0.9905084664631596,5.14143333115549,,,1464518976534,0
serverInfo,,,,,,,,,140,19.833399444664817,1464518976534,0
animation,,,,,,,,,,,1464518976621,87
attack,,,,,,,,,,,1464518976621,0
attackInfo,,,,,,,0.9881027717384097,5.019707644611003,,,1464518976621,0
serverInfo,,,,,,,,,140,19.884668920262477,1464518976621,0
move,0.0,-0.10000000149011612,-2.2571635,-1.4476318,0,false,,,,,1464518976642,21
serverInfo,,,,,,,,,140,20.0,1464518976642,0
move,0.0,0.10000000149011612,2.720077,-0.5876465,0,true,,,,,1464518976692,50
serverInfo,,,,,,,,,140,20.0,1464518976692,0
animation,,,,,,,,,,,1464518976740,48
attack,,,,,,,,,,,1464518976740,0
attackInfo,,,,,,,0.9906000555151963,5.516670244111957,,,1464518976740,0
serverInfo,,,,,,,,,140,19.80982567353407,1464518976740,0
animation,,,,,,,,,,,1464518976819,79
attack,,,,,,,,,,,1464518976819,0
attackInfo,,,,,,,0.9879504287800791,5.601502140136798,,,1464518976819,0
serverInfo,,,,,,,,,140,19.89258006763477,1464518976819,0
move,0.0,-0.10000000149011612,2.0928147,-2.6401367,0,false,,,,,1464518976842,23
serverInfo,,,,,,,,,136,20.0,1464518976842,0
move,0.0,0.10000000149011612,0.18632817,-1.3293457,0,true,,,,,1464518976892,50
serverInfo,,,,,,,,,136,20.0,1464518976892,0
jump,,,,,,,,,,,1464518976892,0
animation,,,,,,,,,,,1464518976904,12
attack,,,,,,,,,,,1464518976904,0
attackInfo,,,,,,,0.9940594301724538,5.684308705683075,,,1464518976904,0
serverInfo,,,,,,,,,136,19.952114924181966,1464518976904,0
animation,,,,,,,,,,,1464518977032,128
attack,,,,,,,,,,,1464518977032,0
attackInfo,,,,,,,0.9934307403765119,5.576378796046655,,,1464518977032,0
serverInfo,,,,,,,,,136,19.841269841269842,1464518977032,0
move,0.0,-0.10000000149011612,-4.87651,-3.335205,0,false,,,,,1464518977042,10
serverInfo,,,,,,,,,136,20.0,1464518977042,0
move,0.0,0.10000000149011612,-0.3343749,-0.95544434,0,true,,,,,1464518977092,50
serverInfo,,,,,,,,,136,20.0,1464518977092,0
animation,,,,,,,,,,,1464518977120,28
attack,,,,,,,,,,,1464518977120,0
attackInfo,,,,,,,0.9946959950965503,5.64948850068879,,,1464518977120,0
serverInfo,,,,,,,,,136,19.88862370723946,1464518977120,0
animation,,,,,,,,,,,1464518977212,92
attack,,,,,,,,,,,1464518977212,0
attackInfo,,,,,,,0.9985131900996452,5.759469738838547,,,1464518977212,0
serverInfo,,,,,,,,,136,19.9203187250996,1464518977212,0
move,0.0,-0.10000000149011612,3.0714517,-1.7807617,0,false,,,,,1464518977242,30
serverInfo,,,,,,,,,136,20.0,1464518977242,0
move,0.0,0.10000000149011612,3.0359719,-0.87390137,0,true,,,,,1464518977292,50
serverInfo,,,,,,,,,136,20.0,1464518977292,0
jump,,,,,,,,,,,1464518977292,0
animation,,,,,,,,,,,1464518977339,47
attack,,,,,,,,,,,1464518977339,0
attackInfo,,,,,,,0.9986247609312567,5.9028187860295205,,,1464518977339,0
serverInfo,,,,,,,,,136,19.813750743015653,1464518977339,0
animation,,,,,,,,,,,1464518977420,81
attack,,,,,,,,,,,1464518977420,0
attackInfo,,,,,,,0.9998112768122341,5.902205746177967,,,1464518977420,0
serverInfo,,,,,,,,,136,19.88862370723946,1464518977420,0
move,0.0,-0.10000000149011612,-3.7403536,-0.77685547,0,false,,,,,1464518977442,22
serverInfo,,,,,,,,,136,20.0,1464518977442,0
move,0.0,0.10000000149011612,0.018027544,-0.22546387,0,true,,,,,1464518977492,50
serverInfo,,,,,,,,,136,20.0,1464518977492,0
animation,,,,,,,,,,,1464518977533,41
attack,,,,,,,,,,,1464518977533,0
attackInfo,,,,,,,0.996725313427129,5.6112418949448015,,,1464518977533,0
serverInfo,,,,,,,,,136,19.8373338623289,1464518977533,0
animation,,,,,,,,,,,1464518977622,89
attack,,,,,,,,,,,1464518977622,0
attackInfo,,,,,,,0.9974505742233046,5.428768890219739,,,1464518977622,0
serverInfo,,,,,,,,,136,19.880715705765407,1464518977622,0
move,0.0,-0.10000000149011612,0.29328322,-0.2376709,0,false,,,,,1464518977642,20
serverInfo,,,,,,,,,136,20.0,1464518977642,0
move,0.0,0.10000000149011612,1.59888,-0.11621094,0,true,,,,,1464518977692,50
serverInfo,,,,,,,,,136,20.0,1464518977692,0
jump,,,,,,,,,,,1464518977692,0
animation,,,,,,,,,,,1464518977712,20
attack,,,,,,,,,,,1464518977712,0
attackInfo,,,,,,,0.998270655553655,5.849769095236637,,,1464518977712,0
serverInfo,,,,,,,,,136,19.9203187250996,1464518977712,0
animation,,,,,,,,,,,1464518977839,127
attack,,,,,,,,,,,1464518977839,0
attackInfo,,,,,,,0.9974170966558513,5.924956692656493,,,1464518977839,0
serverInfo,,,,,,,,,136,19.813750743015653,1464518977839,0
move,0.0,-0.10000000149011612,0.4008497,-0.34436035,0,false,,,,,1464518977842,3
serverInfo,,,,,,,,,136,20.0,1464518977842,0
move,0.0,0.10000000149011612,0.305838,-0.17150879,0,true,,,,,1464518977892,50
serverInfo,,,,,,,,,136,20.0,1464518977892,0
animation,,,,,,,,,,,1464518977917,25
attack,,,,,,,,,,,1464518977917,0
attackInfo,,,,,,,0.9995722760926531,5.889841957570062,,,1464518977917,0
serverInfo,,,,,,,,,136,19.90049751243781,1464518977917,0
animation,,,,,,,,,,,1464518978033,116
attack,,,,,,,,,,,1464518978033,0
attackInfo,,,,,,,0.9970615178378462,5.723167090047769,,,1464518978033,0
serverInfo,,,,,,,,,136,19.8373338623289,1464518978033,0
move,0.0,-0.10000000149011612,-4.366209,-0.7307129,0,false,,,,,1464518978042,9
serverInfo,,,,,,,,,136,20.0,1464518978042,0
move,0.0,0.10000000149011612,-0.30425596,-0.26940918,0,true,,,,,1464518978092,50
serverInfo,,,,,,,,,136,20.0,1464518978092,0
jump,,,,,,,,,,,1464518978092,0
animation,,,,,,,,,,,1464518978119,27
attack,,,,,,,,,,,1464518978119,0
attackInfo,,,,,,,0.9928527543670219,5.557836204871579,,,1464518978119,0
serverInfo,,,,,,,,,136,19.89258006763477,1464518978119,0
animation,,,,,,,,,,,1464518978242,123
attack,,,,,,,,,,,1464518978242,0
attackInfo,,,,,,,0.9994596849549517,5.9723034641380925,,,1464518978242,0
serverInfo,,,,,,,,,136,19.801980198019802,1464518978242,0
move,0.0,-0.10000000149011612,2.876191,-0.6109619,0,false,,,,,1464518978242,0
serverInfo,,,,,,,,,136,20.0,1464518978242,0
move,0.0,0.10000000149011612,1.6009591,-0.4165039,0,true,,,,,1464518978292,50
serverInfo,,,,,,,,,136,20.0,1464518978292,0
animation,,,,,,,,,,,1464518978322,30
attack,,,,,,,,,,,1464518978322,0
attackInfo,,,,,,,0.9993951370190536,6.0395131989607345,,,1464518978322,0
serverInfo,,,,,,,,,136,19.880715705765407,1464518978322,0
animation,,,,,,,,,,,1464518978432,110
attack,,,,,,,,,,,1464518978432,0
attackInfo,,,,,,,0.99975911197407,6.039899228180073,,,1464518978432,0
serverInfo,,,,,,,,,136,19.8373338623289,1464518978433,1
move,0.0,-0.10000000149011612,-2.3631198,-0.8898926,0,false,,,,,1464518978442,9
serverInfo,,,,,,,,,136,20.0,1464518978442,0
move,0.0,0.10000000149011612,0.012151003,-0.22070312,0,true,,,,,1464518978492,50
serverInfo,,,,,,,,,136,20.0,1464518978492,0
jump,,,,,,,,,,,1464518978492,0
animation,,,,,,,,,,,1464518978533,41
attack,,,,,,,,,,,1464518978533,0
attackInfo,,,,,,,0.9964688855904665,5.754151771854048,,,1464518978533,0
serverInfo,,,,,,,,,136,19.8373338623289,1464518978533,0
animation,,,,,,,,,,,1464518978632,99
attack,,,,,,,,,,,1464518978632,0
attackInfo,,,,,,,0.996353913291241,5.574120041962036,,,1464518978632,0
serverInfo,,,,,,,,,136,19.841269841269842,1464518978632,0
move,0.0,-0.10000000149011612,-0.69608593,-0.17163086,0,false,,,,,1464518978642,10
serverInfo,,,,,,,,,136,20.0,1464518978642,0
move,0.0,0.10000000149011612,2.0898085,-0.23083496,0,true,,,,,1464518978692,50
serverInfo,,,,,,,,,136,20.0,1464518978692,0
animation,,,,,,,,,,,1464518978710,18
attack,,,,,,,,,,,1464518978710,0
attackInfo,,,,,,,0.9982541979210233,5.411072535539528,,,1464518978710,0
serverInfo,,,,,,,,,136,19.928258270227182,1464518978710,0
animation,,,,,,,,,,,1464518978836,126
attack,,,,,,,,,,,1464518978836,0
attackInfo,,,,,,,0.9943760200805413,5.612925568429971,,,1464518978836,0
serverInfo,,,,,,,,,136,19.825535289452816,1464518978836,0
move,0.0,-0.10000000149011612,1.2875454,-1.0317383,0,false,,,,,1464518978842,6
serverInfo,,,,,,,,,136,20.0,1464518978842,0
move,0.0,0.10000000149011612,0.9872885,-0.6854248,0,true,,,,,1464518978892,50
serverInfo,,,,,,,,,137,20.0,1464518978892,0
jump,,,,,,,,,,,1464518978892,0
animation,,,,,,,,,,,1464518978918,26
attack,,,,,,,,,,,1464518978918,0
attackInfo,,,,,,,0.9948528660757312,5.662361182084424,,,1464518978918,0
serverInfo,,,,,,,,,137,19.896538002387587,1464518978918,0
animation,,,,,,,,,,,1464518979038,120
attack,,,,,,,,,,,1464518979038,0
attackInfo,,,,,,,0.9993703409308516,5.659312332028892,,,1464518979038,0
serverInfo,,,,,,,,,137,19.817677368212443,1464518979038,0
move,0.0,-0.10000000149011612,-3.7104461,-1.6903076,0,false,,,,,1464518979042,4
serverInfo,,,,,,,,,137,20.0,1464518979042,0
move,0.0,0.10000000149011612,-0.0024254322,-0.15588379,0,true,,,,,1464518979093,51
serverInfo,,,,,,,,,137,19.99600079984003,1464518979093,0
animation,,,,,,,,,,,1464518979126,33
attack,,,,,,,,,,,1464518979126,0
attackInfo,,,,,,,0.9964769340529889,5.624494454155019,,,1464518979126,0
serverInfo,,,,,,,,,137,19.86491855383393,1464518979126,0
animation,,,,,,,,,,,1464518979206,80
attack,,,,,,,,,,,1464518979206,0
attackInfo,,,,,,,0.997214097216461,5.563426503155138,,,1464518979206,0
serverInfo,,,,,,,,,137,19.94415636218588,1464518979206,0
move,0.0,-0.10000000149011612,-2.577381,-0.63220215,0,false,,,,,1464518979242,36
serverInfo,,,,,,,,,137,20.0,1464518979242,0
move,0.0,0.10000000149011612,0.755805,-0.234375,0,true,,,,,1464518979292,50
serverInfo,,,,,,,,,137,20.0,1464518979292,0
jump,,,,,,,,,,,1464518979293,1
animation,,,,,,,,,,,1464518979334,41
attack,,,,,,,,,,,1464518979334,0
attackInfo,,,,,,,0.9986764507868546,5.74946688125964,,,1464518979334,0
serverInfo,,,,,,,,,137,19.833399444664817,1464518979334,0
animation,,,,,,,,,,,1464518979420,86
attack,,,,,,,,,,,1464518979420,0
attackInfo,,,,,,,0.9994279468127395,5.79980317643691,,,1464518979420,0
serverInfo,,,,,,,,,137,19.88862370723946,1464518979420,0
move,0.0,-0.10000000149011612,2.3301733,-1.550293,0,false,,,,,1464518979442,22
serverInfo,,,,,,,,,137,20.0,1464518979442,0
move,0.0,0.10000000149011612,1.1584091,-0.5291748,0,true,,,,,1464518979492,50
serverInfo,,,,,,,,,137,20.0,1464518979492,0
animation,,,,,,,,,,,1464518979505,13
attack,,,,,,,,,,,1464518979505,0
attackInfo,,,,,,,0.9986512173287163,5.799192222136366,,,1464518979505,0
serverInfo,,,,,,,,,137,19.948134849391582,1464518979505,0
animation,,,,,,,,,,,1464518979634,129
attack,,,,,,,,,,,1464518979634,0
attackInfo,,,,,,,0.9980968117866155,5.526538308225851,,,1464518979634,0
serverInfo,,,,,,,,,137,19.833399444664817,1464518979634,0
move,0.0,-0.10000000149011612,-2.241361,-0.6738281,0,false,,,,,1464518979642,8
serverInfo,,,,,,,,,137,20.0,1464518979642,0
move,0.0,0.10000000149011612,0.32221174,-0.07043457,0,true,,,,,1464518979692,50
serverInfo,,,,,,,,,137,20.0,1464518979692,0
jump,,,,,,,,,,,1464518979693,1
animation,,,,,,,,,,,1464518979731,38
attack,,,,,,,,,,,1464518979731,0
attackInfo,,,,,,,0.9992469224189694,5.567976011912022,,,1464518979731,0
serverInfo,,,,,,,,,137,19.845207382417147,1464518979731,0
animation,,,,,,,,,,,1464518979822,91
attack,,,,,,,,,,,1464518979822,0
attackInfo,,,,,,,0.9989750860448788,5.764348113996446,,,1464518979822,0
serverInfo,,,,,,,,,137,19.880715705765407,1464518979822,0
move,0.0,-0.10000000149011612,1.8330767,-0.5743408,0,false,,,,,1464518979842,20
serverInfo,,,,,,,,,137,20.0,1464518979842,0
animation,,,,,,,,,,,1464518979934,92
attack,,,,,,,,,,,1464518979934,0
attackInfo,,,,,,,0.9973815365829625,5.820425057558548,,,1464518979934,0
serverInfo,,,,,,,,,137,19.833399444664817,1464518979934,0
move,0.0,0.10000000149011612,1.4672613,-0.18774414,0,true,,,,,1464518979942,8
serverInfo,,,,,,,,,137,20.0,1464518979942,0
animation,,,,,,,,,,,1464518980005,63
attack,,,,,,,,,,,1464518980005,0
attackInfo,,,,,,,0.999943158531076,5.800093503496898,,,1464518980005,0
serverInfo,,,,,,,,,137,19.948134849391582,1464518980005,0
move,0.0,-0.10000000149011612,-2.584859,-0.6452637,0,false,,,,,1464518980042,37
